This is a C(T) experiment being done in Physics 3600.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/20/2020
5:32 PM

waveform params	n meas	index	time (S)	temp (C)	capacitance (F)	normalized waveforms

<data below>
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.602083E-4	4.042643E-3	4.093917E-3	4.148153E-3	4.190139E-3	4.240712E-3	4.317453E-3	4.426234E-3	4.508570E-3	4.665351E-3	4.996397E-3	-4.483268E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.597965E-4	4.023889E-3	4.080463E-3	4.127769E-3	4.167308E-3	4.222365E-3	4.293398E-3	4.394432E-3	4.486961E-3	4.636401E-3	4.964998E-3	-4.507984E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.548547E-4	3.992090E-3	4.055594E-3	4.108200E-3	4.138362E-3	4.190971E-3	4.270159E-3	4.370784E-3	4.463314E-3	4.601743E-3	4.938900E-3	-4.528580E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.565020E-4	3.982305E-3	4.031540E-3	4.085370E-3	4.127762E-3	4.167732E-3	4.251812E-3	4.337759E-3	4.436812E-3	4.573610E-3	4.918919E-3	-4.512103E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.593847E-4	3.952952E-3	4.013194E-3	4.056016E-3	4.094740E-3	4.155501E-3	4.219603E-3	4.321858E-3	4.410311E-3	4.555669E-3	4.894452E-3	-4.590369E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.569138E-4	3.932976E-3	3.981802E-3	4.043378E-3	4.084547E-3	4.127776E-3	4.202887E-3	4.299841E-3	4.386255E-3	4.539767E-3	4.866723E-3	-4.553296E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.527957E-4	3.906068E-3	3.968756E-3	4.021363E-3	4.060086E-3	4.111876E-3	4.169047E-3	4.273746E-3	4.360977E-3	4.509187E-3	4.829207E-3	-4.652158E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.523839E-4	3.888946E-3	3.937364E-3	3.995679E-3	4.029509E-3	4.092713E-3	4.155593E-3	4.250098E-3	4.347115E-3	4.485130E-3	4.819828E-3	-4.553296E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.495012E-4	3.867338E-3	3.917795E-3	3.963064E-3	4.008310E-3	4.064581E-3	4.129907E-3	4.230120E-3	4.317351E-3	4.451288E-3	4.780273E-3	-4.594489E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.667973E-4	3.847362E-3	3.907195E-3	3.950426E-3	3.984256E-3	4.040934E-3	4.113599E-3	4.210957E-3	4.285957E-3	4.437425E-3	4.757845E-3	-4.532700E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.490894E-4	3.807001E-3	3.868872E-3	3.924742E-3	3.966318E-3	4.021772E-3	4.076090E-3	4.189756E-3	4.263940E-3	4.408883E-3	4.740310E-3	-4.582131E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.548547E-4	3.798847E-3	3.854196E-3	3.906804E-3	3.952456E-3	3.989971E-3	4.066713E-3	4.159584E-3	4.253747E-3	4.386458E-3	4.714620E-3	-4.549177E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.569138E-4	3.784171E-3	3.830142E-3	3.881527E-3	3.920249E-3	3.975701E-3	4.043065E-3	4.134305E-3	4.221945E-3	4.361178E-3	4.688930E-3	-4.545057E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.593847E-4	3.756448E-3	3.814650E-3	3.864404E-3	3.901495E-3	3.954908E-3	4.014526E-3	4.117996E-3	4.202783E-3	4.337529E-3	4.661609E-3	-4.528580E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.556784E-4	3.721795E-3	3.795488E-3	3.843612E-3	3.874180E-3	3.926368E-3	3.994140E-3	4.101688E-3	4.186882E-3	4.319181E-3	4.629394E-3	-4.520342E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.585611E-4	3.716903E-3	3.768989E-3	3.812221E-3	3.861949E-3	3.923106E-3	3.968047E-3	4.080486E-3	4.162826E-3	4.286562E-3	4.603704E-3	-4.520342E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.680328E-4	3.700188E-3	3.745343E-3	3.789390E-3	3.841972E-3	3.889674E-3	3.957447E-3	4.049499E-3	4.130209E-3	4.259243E-3	4.591470E-3	-4.553296E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.532075E-4	3.680619E-3	3.723735E-3	3.775121E-3	3.809357E-3	3.864804E-3	3.929315E-3	4.035229E-3	4.109416E-3	4.246196E-3	4.568635E-3	-4.615085E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.581493E-4	3.643927E-3	3.710689E-3	3.758814E-3	3.787342E-3	3.847680E-3	3.903222E-3	4.013212E-3	4.090661E-3	4.226624E-3	4.532750E-3	-4.565654E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.593847E-4	3.635366E-3	3.684189E-3	3.731907E-3	3.781634E-3	3.820364E-3	3.883244E-3	3.982225E-3	4.073536E-3	4.201344E-3	4.511545E-3	-4.643920E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.482657E-4	3.612128E-3	3.661766E-3	3.717230E-3	3.753096E-3	3.799163E-3	3.867343E-3	3.965916E-3	4.056412E-3	4.186666E-3	4.485855E-3	-4.540938E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.610320E-4	3.598674E-3	3.644644E-3	3.686246E-3	3.733120E-3	3.784893E-3	3.842065E-3	3.935745E-3	4.020941E-3	4.153231E-3	4.467097E-3	-4.573892E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.445594E-4	3.573398E-3	3.632413E-3	3.675646E-3	3.703358E-3	3.766546E-3	3.818826E-3	3.920251E-3	4.003001E-3	4.136106E-3	4.436514E-3	-4.598608E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.569138E-4	3.555459E-3	3.605505E-3	3.646700E-3	3.691535E-3	3.751461E-3	3.802518E-3	3.900681E-3	3.984654E-3	4.114088E-3	4.418979E-3	-4.586250E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.466185E-4	3.530998E-3	3.588382E-3	3.638139E-3	3.671966E-3	3.724552E-3	3.785802E-3	3.877848E-3	3.971607E-3	4.097779E-3	4.390027E-3	-4.643920E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.626792E-4	3.519583E-3	3.574113E-3	3.616939E-3	3.657697E-3	3.696013E-3	3.757262E-3	3.850531E-3	3.940621E-3	4.074538E-3	4.373715E-3	-4.582131E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.503248E-4	3.495937E-3	3.543129E-3	3.601855E-3	3.621413E-3	3.677666E-3	3.739731E-3	3.846454E-3	3.916565E-3	4.049666E-3	4.339462E-3	-4.718067E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.573256E-4	3.489415E-3	3.526006E-3	3.568425E-3	3.602659E-3	3.656057E-3	3.717307E-3	3.818728E-3	3.894141E-3	4.025609E-3	4.328044E-3	-4.652158E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.527957E-4	3.471884E-3	3.517445E-3	3.556602E-3	3.591244E-3	3.633225E-3	3.707114E-3	3.789780E-3	3.883540E-3	4.008076E-3	4.308063E-3	-4.590369E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.729745E-4	3.454354E-3	3.489722E-3	3.539072E-3	3.573305E-3	3.625479E-3	3.678982E-3	3.771025E-3	3.856631E-3	3.987282E-3	4.280741E-3	-4.676874E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.610320E-4	3.425408E-3	3.469337E-3	3.530510E-3	3.546806E-3	3.603870E-3	3.664712E-3	3.752270E-3	3.841953E-3	3.964856E-3	4.248934E-3	-4.656278E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.618556E-4	3.399724E-3	3.455476E-3	3.494634E-3	3.527237E-3	3.579408E-3	3.644327E-3	3.727399E-3	3.813413E-3	3.934683E-3	4.227730E-3	-4.610966E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.507366E-4	3.393201E-3	3.434276E-3	3.477919E-3	3.517860E-3	3.559022E-3	3.620272E-3	3.709459E-3	3.793843E-3	3.928160E-3	4.218758E-3	-4.582131E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.618556E-4	3.377709E-3	3.420822E-3	3.458758E-3	3.497883E-3	3.544345E-3	3.600702E-3	3.691927E-3	3.771010E-3	3.903695E-3	4.190622E-3	-4.676874E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.565020E-4	3.347540E-3	3.395953E-3	3.453458E-3	3.475868E-3	3.524367E-3	3.583986E-3	3.678064E-3	3.753071E-3	3.885347E-3	4.165339E-3	-4.631562E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.672092E-4	3.327564E-3	3.381684E-3	3.431035E-3	3.452222E-3	3.513359E-3	3.564008E-3	3.651970E-3	3.737578E-3	3.860067E-3	4.144542E-3	-4.656278E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.618556E-4	3.315333E-3	3.361707E-3	3.400051E-3	3.436730E-3	3.487266E-3	3.546885E-3	3.626691E-3	3.723715E-3	3.830710E-3	4.127823E-3	-4.545057E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.676210E-4	3.295764E-3	3.344584E-3	3.394343E-3	3.426130E-3	3.467288E-3	3.526907E-3	3.616906E-3	3.696806E-3	3.827448E-3	4.104988E-3	-4.602727E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.618556E-4	3.274157E-3	3.325015E-3	3.369882E-3	3.405338E-3	3.451387E-3	3.509375E-3	3.583880E-3	3.671120E-3	3.805023E-3	4.080521E-3	-4.668635E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.565020E-4	3.261111E-3	3.308300E-3	3.353982E-3	3.374761E-3	3.439971E-3	3.483282E-3	3.578988E-3	3.657257E-3	3.767918E-3	4.063802E-3	-4.627443E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.556784E-4	3.242765E-3	3.284654E-3	3.337675E-3	3.362938E-3	3.411839E-3	3.468605E-3	3.554117E-3	3.638095E-3	3.748755E-3	4.041781E-3	-4.680993E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.721509E-4	3.228904E-3	3.273239E-3	3.315660E-3	3.353561E-3	3.396346E-3	3.448627E-3	3.534138E-3	3.612409E-3	3.743046E-3	4.027101E-3	-4.619204E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.569138E-4	3.210150E-3	3.254893E-3	3.298945E-3	3.336030E-3	3.385338E-3	3.440473E-3	3.525576E-3	3.599769E-3	3.720621E-3	3.994887E-3	-4.615085E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.560902E-4	3.187320E-3	3.236139E-3	3.285084E-3	3.307085E-3	3.358837E-3	3.408264E-3	3.502336E-3	3.580607E-3	3.694118E-3	3.981022E-3	-4.635681E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.573256E-4	3.179982E-3	3.211678E-3	3.258176E-3	3.293631E-3	3.353945E-3	3.401740E-3	3.487658E-3	3.553697E-3	3.671284E-3	3.954924E-3	-4.631562E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.721509E-4	3.155113E-3	3.200263E-3	3.250430E-3	3.278954E-3	3.316843E-3	3.377278E-3	3.471349E-3	3.536981E-3	3.657829E-3	3.943098E-3	-4.652158E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.606201E-4	3.142882E-3	3.186809E-3	3.219446E-3	3.263870E-3	3.308689E-3	3.358116E-3	3.443624E-3	3.521080E-3	3.640296E-3	3.914554E-3	-4.664516E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.659737E-4	3.121683E-3	3.163571E-3	3.214554E-3	3.229216E-3	3.296865E-3	3.340176E-3	3.422015E-3	3.507218E-3	3.621948E-3	3.895796E-3	-4.685112E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.614438E-4	3.098445E-3	3.150525E-3	3.199470E-3	3.227585E-3	3.269141E-3	3.332022E-3	3.411822E-3	3.484385E-3	3.600746E-3	3.881116E-3	-4.619204E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.713273E-4	3.084991E-3	3.133809E-3	3.176639E-3	3.203532E-3	3.252833E-3	3.312045E-3	3.396736E-3	3.464000E-3	3.588921E-3	3.855833E-3	-4.701589E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.709155E-4	3.076430E-3	3.121579E-3	3.160740E-3	3.190893E-3	3.232040E-3	3.294105E-3	3.380427E-3	3.450137E-3	3.569757E-3	3.829328E-3	-4.627443E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.597965E-4	3.045446E-3	3.099563E-3	3.148509E-3	3.169286E-3	3.214101E-3	3.267197E-3	3.353517E-3	3.428120E-3	3.541624E-3	3.814240E-3	-4.693351E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.651501E-4	3.034846E-3	3.078771E-3	3.122825E-3	3.155424E-3	3.194531E-3	3.254558E-3	3.338024E-3	3.415481E-3	3.534692E-3	3.799152E-3	-4.697470E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.750336E-4	3.025062E-3	3.066133E-3	3.102033E-3	3.138301E-3	3.180261E-3	3.239880E-3	3.321715E-3	3.400803E-3	3.509820E-3	3.786103E-3	-4.615085E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.680328E-4	3.002639E-3	3.052679E-3	3.086949E-3	3.124032E-3	3.165991E-3	3.216641E-3	3.302960E-3	3.376748E-3	3.492695E-3	3.752665E-3	-4.639800E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.643265E-4	2.987555E-3	3.033518E-3	3.082056E-3	3.108132E-3	3.158244E-3	3.209710E-3	3.288690E-3	3.360847E-3	3.469454E-3	3.742878E-3	-4.668635E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.680328E-4	2.974101E-3	3.021287E-3	3.059634E-3	3.091825E-3	3.126851E-3	3.194217E-3	3.265857E-3	3.338423E-3	3.459668E-3	3.717188E-3	-4.656278E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.643265E-4	2.953717E-3	3.008649E-3	3.041288E-3	3.078779E-3	3.120735E-3	3.168124E-3	3.251179E-3	3.324560E-3	3.447844E-3	3.707809E-3	-4.648039E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.672092E-4	2.943932E-3	2.982964E-3	3.030280E-3	3.057579E-3	3.109727E-3	3.157115E-3	3.237317E-3	3.305805E-3	3.420933E-3	3.682934E-3	-4.685112E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.680328E-4	2.928440E-3	2.970734E-3	3.015196E-3	3.040048E-3	3.082003E-3	3.133468E-3	3.216523E-3	3.285827E-3	3.406254E-3	3.656428E-3	-4.648039E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.680328E-4	2.914579E-3	2.954834E-3	2.996442E-3	3.028225E-3	3.064879E-3	3.116752E-3	3.206330E-3	3.274003E-3	3.391984E-3	3.645010E-3	-4.664516E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.651501E-4	2.900310E-3	2.938119E-3	2.973612E-3	3.007025E-3	3.051017E-3	3.112675E-3	3.171673E-3	3.260956E-3	3.374858E-3	3.624214E-3	-4.660397E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.696800E-4	2.891749E-3	2.932003E-3	2.958120E-3	2.989087E-3	3.031447E-3	3.081282E-3	3.167596E-3	3.236493E-3	3.349171E-3	3.607087E-3	-4.672755E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.622674E-4	2.864434E-3	2.907542E-3	2.945889E-3	2.976449E-3	3.018808E-3	3.068643E-3	3.148841E-3	3.218146E-3	3.332046E-3	3.593222E-3	-4.730424E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.676210E-4	2.848534E-3	2.895719E-3	2.931620E-3	2.959326E-3	3.000053E-3	3.062527E-3	3.139463E-3	3.195722E-3	3.315329E-3	3.576095E-3	-4.722186E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.663855E-4	2.841196E-3	2.876150E-3	2.914498E-3	2.943426E-3	2.986599E-3	3.047442E-3	3.113777E-3	3.187567E-3	3.295350E-3	3.551629E-3	-4.705709E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.696800E-4	2.823665E-3	2.866773E-3	2.897375E-3	2.929972E-3	2.975183E-3	3.019310E-3	3.097468E-3	3.171259E-3	3.277409E-3	3.544289E-3	-4.619204E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.672092E-4	2.805320E-3	2.841904E-3	2.894929E-3	2.918557E-3	2.967029E-3	3.005856E-3	3.080344E-3	3.159843E-3	3.259876E-3	3.516967E-3	-4.775736E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.692682E-4	2.789827E-3	2.838642E-3	2.877806E-3	2.900619E-3	2.943382E-3	2.989140E-3	3.072189E-3	3.135787E-3	3.252537E-3	3.503103E-3	-4.697470E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.676210E-4	2.778005E-3	2.815812E-3	2.862314E-3	2.894911E-3	2.923404E-3	2.980170E-3	3.055065E-3	3.123556E-3	3.230519E-3	3.481898E-3	-4.648039E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.643265E-4	2.766182E-3	2.799912E-3	2.837445E-3	2.872488E-3	2.909134E-3	2.957746E-3	3.032640E-3	3.101131E-3	3.213394E-3	3.465995E-3	-4.693351E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.680328E-4	2.749467E-3	2.787681E-3	2.832961E-3	2.861073E-3	2.904649E-3	2.950000E-3	3.023670E-3	3.097054E-3	3.197492E-3	3.442751E-3	-4.709828E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.709155E-4	2.738459E-3	2.773005E-3	2.815023E-3	2.832942E-3	2.876110E-3	2.930837E-3	3.010215E-3	3.076261E-3	3.186891E-3	3.426440E-3	-4.685112E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.705037E-4	2.718075E-3	2.759551E-3	2.791784E-3	2.828050E-3	2.866733E-3	2.916975E-3	2.985752E-3	3.057098E-3	3.166912E-3	3.417061E-3	-4.639800E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.750336E-4	2.708698E-3	2.743651E-3	2.784038E-3	2.808073E-3	2.854501E-3	2.900259E-3	2.974744E-3	3.046497E-3	3.150195E-3	3.397895E-3	-4.623323E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.647383E-4	2.699729E-3	2.735089E-3	2.765693E-3	2.791766E-3	2.841047E-3	2.887620E-3	2.949872E-3	3.034266E-3	3.131846E-3	3.373836E-3	-4.759259E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.742100E-4	2.671191E-3	2.715113E-3	2.753870E-3	2.781573E-3	2.813323E-3	2.868458E-3	2.941718E-3	3.008580E-3	3.113090E-3	3.365273E-3	-4.676874E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.626792E-4	2.665076E-3	2.708182E-3	2.734301E-3	2.777904E-3	2.806799E-3	2.859896E-3	2.925817E-3	3.002056E-3	3.096373E-3	3.346923E-3	-4.713947E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.725627E-4	2.648361E-3	2.688205E-3	2.735116E-3	2.750181E-3	2.790899E-3	2.843588E-3	2.913585E-3	2.975147E-3	3.089849E-3	3.324087E-3	-4.722186E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.696800E-4	2.628384E-3	2.671082E-3	2.723701E-3	2.742435E-3	2.785191E-3	2.830133E-3	2.898092E-3	2.961692E-3	3.073948E-3	3.311853E-3	-4.689232E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.750336E-4	2.614115E-3	2.659667E-3	2.700463E-3	2.720828E-3	2.766844E-3	2.805263E-3	2.892791E-3	2.950276E-3	3.051930E-3	3.286571E-3	-4.701589E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.618556E-4	2.603108E-3	2.638875E-3	2.678040E-3	2.724905E-3	2.754205E-3	2.801594E-3	2.872813E-3	2.936821E-3	3.039290E-3	3.275969E-3	-4.689232E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.729745E-4	2.592916E-3	2.634390E-3	2.669887E-3	2.695551E-3	2.736673E-3	2.782839E-3	2.855689E-3	2.921328E-3	3.022572E-3	3.263735E-3	-4.713947E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.758572E-4	2.588431E-3	2.618898E-3	2.651948E-3	2.693105E-3	2.723219E-3	2.771016E-3	2.841011E-3	2.905427E-3	3.009933E-3	3.248239E-3	-4.701589E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.721509E-4	2.567639E-3	2.607891E-3	2.647056E-3	2.660898E-3	2.706503E-3	2.754707E-3	2.824294E-3	2.896050E-3	2.979352E-3	3.223773E-3	-4.713947E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.688564E-4	2.566009E-3	2.585468E-3	2.622595E-3	2.659267E-3	2.697941E-3	2.748184E-3	2.816140E-3	2.885041E-3	2.972013E-3	3.213578E-3	-4.709828E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.812108E-4	2.540732E-3	2.581798E-3	2.614849E-3	2.638067E-3	2.675109E-3	2.729837E-3	2.801462E-3	2.866286E-3	2.960188E-3	3.200121E-3	-4.672755E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.676210E-4	2.535432E-3	2.564675E-3	2.602618E-3	2.632359E-3	2.669809E-3	2.719237E-3	2.784337E-3	2.844270E-3	2.940209E-3	3.176878E-3	-4.812810E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.766809E-4	2.516679E-3	2.552852E-3	2.595688E-3	2.614829E-3	2.657170E-3	2.691920E-3	2.776591E-3	2.830407E-3	2.935316E-3	3.159751E-3	-4.755140E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.721509E-4	2.498741E-3	2.536137E-3	2.582642E-3	2.600967E-3	2.637192E-3	2.689882E-3	2.757835E-3	2.825922E-3	2.921046E-3	3.139770E-3	-4.734544E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.775045E-4	2.492218E-3	2.527983E-3	2.567558E-3	2.582621E-3	2.629446E-3	2.674797E-3	2.740303E-3	2.808391E-3	2.899435E-3	3.128352E-3	-4.701589E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.672092E-4	2.485695E-3	2.511676E-3	2.552065E-3	2.577729E-3	2.610691E-3	2.657673E-3	2.720325E-3	2.794528E-3	2.892504E-3	3.118973E-3	-4.701589E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.688564E-4	2.459195E-3	2.496591E-3	2.539427E-3	2.562237E-3	2.602129E-3	2.645849E-3	2.712170E-3	2.777812E-3	2.869263E-3	3.091244E-3	-4.713947E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.680328E-4	2.452265E-3	2.478653E-3	2.521081E-3	2.550006E-3	2.578482E-3	2.629133E-3	2.709316E-3	2.767619E-3	2.857031E-3	3.083904E-3	-4.697470E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.799754E-4	2.434326E-3	2.474169E-3	2.512112E-3	2.540222E-3	2.576851E-3	2.614863E-3	2.682407E-3	2.763134E-3	2.844391E-3	3.075340E-3	-4.783975E-4
