This data is .....

<data below>

2.532E+0	-2.085E-2	0.000E+0
2.557E+0	4.151E-3	0.000E+0
2.590E+0	3.715E-2	0.000E+0
2.630E+0	7.715E-2	0.000E+0
2.678E+0	1.252E-1	0.000E+0
2.626E+0	7.315E-2	0.000E+0
2.648E+0	9.515E-2	0.000E+0
2.671E+0	1.182E-1	0.000E+0
2.695E+0	1.422E-1	0.000E+0
2.718E+0	1.652E-1	0.000E+0
2.738E+0	1.852E-1	0.000E+0
2.754E+0	2.012E-1	0.000E+0
2.764E+0	2.112E-1	0.000E+0
2.637E+0	8.415E-2	0.000E+0
2.633E+0	8.015E-2	0.000E+0
2.625E+0	7.215E-2	0.000E+0
2.610E+0	5.715E-2	0.000E+0
2.590E+0	3.715E-2	0.000E+0
2.562E+0	9.151E-3	0.000E+0
2.526E+0	-2.685E-2	0.000E+0
2.483E+0	-6.985E-2	0.000E+0
2.432E+0	-1.208E-1	0.000E+0
2.480E+0	-7.285E-2	0.000E+0
2.455E+0	-9.785E-2	0.000E+0
2.428E+0	-1.248E-1	0.000E+0
2.401E+0	-1.518E-1	0.000E+0
2.375E+0	-1.778E-1	0.000E+0
2.352E+0	-2.008E-1	0.000E+0
2.332E+0	-2.208E-1	0.000E+0
2.318E+0	-2.348E-1	0.000E+0
2.443E+0	-1.098E-1	0.000E+0
2.443E+0	-1.098E-1	0.000E+0
2.449E+0	-1.038E-1	0.000E+0
2.460E+0	-9.285E-2	0.000E+0
2.477E+0	-7.585E-2	0.000E+0
2.502E+0	-5.085E-2	0.000E+0
2.534E+0	-1.885E-2	0.000E+0
2.575E+0	2.215E-2	0.000E+0
2.623E+0	7.015E-2	0.000E+0
2.575E+0	2.215E-2	0.000E+0
2.597E+0	4.415E-2	0.000E+0
2.620E+0	6.715E-2	0.000E+0
2.645E+0	9.215E-2	0.000E+0
2.668E+0	1.152E-1	0.000E+0
2.689E+0	1.362E-1	0.000E+0
2.706E+0	1.532E-1	0.000E+0
2.717E+0	1.642E-1	0.000E+0
2.589E+0	3.615E-2	0.000E+0
2.586E+0	3.315E-2	0.000E+0
2.578E+0	2.515E-2	0.000E+0
2.564E+0	1.115E-2	0.000E+0
2.543E+0	-9.849E-3	0.000E+0
2.515E+0	-3.785E-2	0.000E+0
2.479E+0	-7.385E-2	0.000E+0
2.436E+0	-1.168E-1	0.000E+0
2.385E+0	-1.678E-1	0.000E+0
2.428E+0	-1.248E-1	0.000E+0
2.403E+0	-1.498E-1	0.000E+0
2.375E+0	-1.778E-1	0.000E+0
2.347E+0	-2.058E-1	0.000E+0
2.320E+0	-2.328E-1	0.000E+0
2.295E+0	-2.578E-1	0.000E+0
2.275E+0	-2.778E-1	0.000E+0
2.260E+0	-2.928E-1	0.000E+0
2.385E+0	-1.678E-1	0.000E+0
2.384E+0	-1.688E-1	0.000E+0
2.389E+0	-1.638E-1	0.000E+0
2.399E+0	-1.538E-1	0.000E+0
2.417E+0	-1.358E-1	0.000E+0
2.441E+0	-1.118E-1	0.000E+0
2.474E+0	-7.885E-2	0.000E+0
2.514E+0	-3.885E-2	0.000E+0
2.561E+0	8.151E-3	0.000E+0
2.517E+0	-3.585E-2	0.000E+0
2.539E+0	-1.385E-2	0.000E+0
2.564E+0	1.115E-2	0.000E+0
2.589E+0	3.615E-2	0.000E+0
2.613E+0	6.015E-2	0.000E+0
2.635E+0	8.215E-2	0.000E+0
2.653E+0	1.002E-1	0.000E+0
2.664E+0	1.112E-1	0.000E+0
2.537E+0	-1.585E-2	0.000E+0
2.534E+0	-1.885E-2	0.000E+0
2.526E+0	-2.685E-2	0.000E+0
2.513E+0	-3.985E-2	0.000E+0
2.492E+0	-6.085E-2	0.000E+0
2.465E+0	-8.785E-2	0.000E+0
2.430E+0	-1.228E-1	0.000E+0
2.387E+0	-1.658E-1	0.000E+0
2.336E+0	-2.168E-1	0.000E+0
2.376E+0	-1.768E-1	0.000E+0
2.351E+0	-2.018E-1	0.000E+0
2.323E+0	-2.298E-1	0.000E+0
2.296E+0	-2.568E-1	0.000E+0
2.268E+0	-2.848E-1	0.000E+0
2.243E+0	-3.098E-1	0.000E+0
2.223E+0	-3.298E-1	0.000E+0
2.207E+0	-3.458E-1	0.000E+0
2.333E+0	-2.198E-1	0.000E+0
2.333E+0	-2.198E-1	0.000E+0
2.338E+0	-2.148E-1	0.000E+0
2.349E+0	-2.038E-1	0.000E+0
2.366E+0	-1.868E-1	0.000E+0
2.392E+0	-1.608E-1	0.000E+0
2.425E+0	-1.278E-1	0.000E+0
2.465E+0	-8.785E-2	0.000E+0
2.514E+0	-3.885E-2	0.000E+0
2.473E+0	-7.985E-2	0.000E+0
2.498E+0	-5.485E-2	0.000E+0
2.523E+0	-2.985E-2	0.000E+0
2.550E+0	-2.849E-3	0.000E+0
2.575E+0	2.215E-2	0.000E+0
2.598E+0	4.515E-2	0.000E+0
2.617E+0	6.415E-2	0.000E+0
2.631E+0	7.815E-2	0.000E+0
2.503E+0	-4.985E-2	0.000E+0
2.501E+0	-5.185E-2	0.000E+0
2.493E+0	-5.985E-2	0.000E+0
2.481E+0	-7.185E-2	0.000E+0
2.461E+0	-9.185E-2	0.000E+0
2.434E+0	-1.188E-1	0.000E+0
2.399E+0	-1.538E-1	0.000E+0
2.356E+0	-1.968E-1	0.000E+0
2.306E+0	-2.468E-1	0.000E+0
2.342E+0	-2.108E-1	0.000E+0
2.316E+0	-2.368E-1	0.000E+0
2.288E+0	-2.648E-1	0.000E+0
2.260E+0	-2.928E-1	0.000E+0
2.233E+0	-3.198E-1	0.000E+0
2.207E+0	-3.458E-1	0.000E+0
2.186E+0	-3.668E-1	0.000E+0
2.171E+0	-3.818E-1	0.000E+0
2.298E+0	-2.548E-1	0.000E+0
2.298E+0	-2.548E-1	0.000E+0
2.303E+0	-2.498E-1	0.000E+0
2.315E+0	-2.378E-1	0.000E+0
2.334E+0	-2.188E-1	0.000E+0
2.360E+0	-1.928E-1	0.000E+0
2.394E+0	-1.588E-1	0.000E+0
2.436E+0	-1.168E-1	0.000E+0
2.486E+0	-6.685E-2	0.000E+0
2.451E+0	-1.018E-1	0.000E+0
2.478E+0	-7.485E-2	0.000E+0
2.506E+0	-4.685E-2	0.000E+0
2.534E+0	-1.885E-2	0.000E+0
2.562E+0	9.151E-3	0.000E+0
2.587E+0	3.415E-2	0.000E+0
2.609E+0	5.615E-2	0.000E+0
2.624E+0	7.115E-2	0.000E+0
2.496E+0	-5.685E-2	0.000E+0
2.496E+0	-5.685E-2	0.000E+0
2.490E+0	-6.285E-2	0.000E+0
2.479E+0	-7.385E-2	0.000E+0
2.460E+0	-9.285E-2	0.000E+0
2.433E+0	-1.198E-1	0.000E+0
2.400E+0	-1.528E-1	0.000E+0
2.357E+0	-1.958E-1	0.000E+0
2.308E+0	-2.448E-1	0.000E+0
2.340E+0	-2.128E-1	0.000E+0
2.314E+0	-2.388E-1	0.000E+0
2.287E+0	-2.658E-1	0.000E+0
2.258E+0	-2.948E-1	0.000E+0
2.231E+0	-3.218E-1	0.000E+0
2.206E+0	-3.468E-1	0.000E+0
2.186E+0	-3.668E-1	0.000E+0
2.172E+0	-3.808E-1	0.000E+0
2.300E+0	-2.528E-1	0.000E+0
2.302E+0	-2.508E-1	0.000E+0
2.309E+0	-2.438E-1	0.000E+0
2.323E+0	-2.298E-1	0.000E+0
2.345E+0	-2.078E-1	0.000E+0
2.373E+0	-1.798E-1	0.000E+0
2.409E+0	-1.438E-1	0.000E+0
2.454E+0	-9.885E-2	0.000E+0
2.507E+0	-4.585E-2	0.000E+0
2.480E+0	-7.285E-2	0.000E+0
2.509E+0	-4.385E-2	0.000E+0
2.540E+0	-1.285E-2	0.000E+0
2.572E+0	1.915E-2	0.000E+0
2.603E+0	5.015E-2	0.000E+0
2.632E+0	7.915E-2	0.000E+0
2.656E+0	1.032E-1	0.000E+0
2.675E+0	1.222E-1	0.000E+0
2.548E+0	-4.849E-3	0.000E+0
2.551E+0	-1.849E-3	0.000E+0
2.547E+0	-5.849E-3	0.000E+0
2.537E+0	-1.585E-2	0.000E+0
2.521E+0	-3.185E-2	0.000E+0
2.496E+0	-5.685E-2	0.000E+0
2.463E+0	-8.985E-2	0.000E+0
2.422E+0	-1.308E-1	0.000E+0
2.374E+0	-1.788E-1	0.000E+0
2.404E+0	-1.488E-1	0.000E+0
2.379E+0	-1.738E-1	0.000E+0
2.353E+0	-1.998E-1	0.000E+0
2.326E+0	-2.268E-1	0.000E+0
2.300E+0	-2.528E-1	0.000E+0
2.278E+0	-2.748E-1	0.000E+0
2.260E+0	-2.928E-1	0.000E+0
2.249E+0	-3.038E-1	0.000E+0
2.381E+0	-1.718E-1	0.000E+0
2.387E+0	-1.658E-1	0.000E+0
2.399E+0	-1.538E-1	0.000E+0
2.416E+0	-1.368E-1	0.000E+0
2.442E+0	-1.108E-1	0.000E+0
2.475E+0	-7.785E-2	0.000E+0
2.517E+0	-3.585E-2	0.000E+0
2.568E+0	1.515E-2	0.000E+0
2.625E+0	7.215E-2	0.000E+0
2.607E+0	5.415E-2	0.000E+0
2.642E+0	8.915E-2	0.000E+0
2.679E+0	1.262E-1	0.000E+0
2.717E+0	1.642E-1	0.000E+0
2.753E+0	2.002E-1	0.000E+0
2.787E+0	2.342E-1	0.000E+0
2.816E+0	2.632E-1	0.000E+0
2.838E+0	2.852E-1	0.000E+0
2.715E+0	1.622E-1	0.000E+0
2.721E+0	1.682E-1	0.000E+0
2.721E+0	1.682E-1	0.000E+0
2.714E+0	1.612E-1	0.000E+0
2.701E+0	1.482E-1	0.000E+0
2.680E+0	1.272E-1	0.000E+0
2.651E+0	9.815E-2	0.000E+0
2.613E+0	6.015E-2	0.000E+0
2.569E+0	1.615E-2	0.000E+0
2.599E+0	4.615E-2	0.000E+0
2.579E+0	2.615E-2	0.000E+0
2.556E+0	3.151E-3	0.000E+0
2.535E+0	-1.785E-2	0.000E+0
2.514E+0	-3.885E-2	0.000E+0
2.496E+0	-5.685E-2	0.000E+0
2.483E+0	-6.985E-2	0.000E+0
2.477E+0	-7.585E-2	0.000E+0
2.615E+0	6.215E-2	0.000E+0
2.627E+0	7.415E-2	0.000E+0
2.644E+0	9.115E-2	0.000E+0
2.667E+0	1.142E-1	0.000E+0
2.697E+0	1.442E-1	0.000E+0
2.735E+0	1.822E-1	0.000E+0
2.781E+0	2.282E-1	0.000E+0
2.835E+0	2.822E-1	0.000E+0
2.895E+0	3.422E-1	0.000E+0
2.884E+0	3.312E-1	0.000E+0
2.923E+0	3.702E-1	0.000E+0
2.962E+0	4.092E-1	0.000E+0
3.002E+0	4.492E-1	0.000E+0
3.041E+0	4.882E-1	0.000E+0
3.079E+0	5.262E-1	0.000E+0
3.113E+0	5.602E-1	0.000E+0
3.142E+0	5.892E-1	0.000E+0
3.078E+0	5.252E-1	0.000E+0
3.038E+0	4.852E-1	0.000E+0
3.046E+0	4.932E-1	0.000E+0
3.047E+0	4.942E-1	0.000E+0
3.043E+0	4.902E-1	0.000E+0
3.032E+0	4.792E-1	0.000E+0
3.013E+0	4.602E-1	0.000E+0
2.986E+0	4.332E-1	0.000E+0
2.951E+0	3.982E-1	0.000E+0
2.985E+0	4.322E-1	0.000E+0
2.971E+0	4.182E-1	0.000E+0
2.955E+0	4.022E-1	0.000E+0
2.937E+0	3.842E-1	0.000E+0
2.916E+0	3.632E-1	0.000E+0
2.895E+0	3.422E-1	0.000E+0
2.875E+0	3.222E-1	0.000E+0
2.856E+0	3.032E-1	0.000E+0
2.877E+0	3.242E-1	0.000E+0
2.976E+0	4.232E-1	0.000E+0
2.974E+0	4.212E-1	0.000E+0
2.974E+0	4.212E-1	0.000E+0
2.978E+0	4.252E-1	0.000E+0
2.988E+0	4.352E-1	0.000E+0
3.001E+0	4.482E-1	0.000E+0
3.022E+0	4.692E-1	0.000E+0
3.050E+0	4.972E-1	0.000E+0
3.009E+0	4.562E-1	0.000E+0
3.012E+0	4.592E-1	0.000E+0
3.016E+0	4.632E-1	0.000E+0
3.022E+0	4.692E-1	0.000E+0
3.029E+0	4.762E-1	0.000E+0
3.036E+0	4.832E-1	0.000E+0
3.043E+0	4.902E-1	0.000E+0
3.046E+0	4.932E-1	0.000E+0
3.038E+0	4.852E-1	0.000E+0
2.893E+0	3.402E-1	0.000E+0
2.876E+0	3.232E-1	0.000E+0
2.856E+0	3.032E-1	0.000E+0
2.830E+0	2.772E-1	0.000E+0
2.800E+0	2.472E-1	0.000E+0
2.764E+0	2.112E-1	0.000E+0
2.720E+0	1.672E-1	0.000E+0
2.667E+0	1.142E-1	0.000E+0
2.680E+0	1.272E-1	0.000E+0
2.651E+0	9.815E-2	0.000E+0
2.621E+0	6.815E-2	0.000E+0
2.588E+0	3.515E-2	0.000E+0
2.554E+0	1.151E-3	0.000E+0
2.519E+0	-3.385E-2	0.000E+0
2.484E+0	-6.885E-2	0.000E+0
2.449E+0	-1.038E-1	0.000E+0
2.422E+0	-1.308E-1	0.000E+0
2.544E+0	-8.849E-3	0.000E+0
2.534E+0	-1.885E-2	0.000E+0
2.528E+0	-2.485E-2	0.000E+0
2.525E+0	-2.785E-2	0.000E+0
2.529E+0	-2.385E-2	0.000E+0
2.539E+0	-1.385E-2	0.000E+0
2.558E+0	5.151E-3	0.000E+0
2.587E+0	3.415E-2	0.000E+0
2.554E+0	1.151E-3	0.000E+0
2.562E+0	9.151E-3	0.000E+0
2.573E+0	2.015E-2	0.000E+0
2.586E+0	3.315E-2	0.000E+0
2.603E+0	5.015E-2	0.000E+0
2.623E+0	7.015E-2	0.000E+0
2.644E+0	9.115E-2	0.000E+0
2.666E+0	1.132E-1	0.000E+0
2.686E+0	1.332E-1	0.000E+0
2.551E+0	-1.849E-3	0.000E+0
2.551E+0	-1.849E-3	0.000E+0
2.550E+0	-2.849E-3	0.000E+0
2.544E+0	-8.849E-3	0.000E+0
2.534E+0	-1.885E-2	0.000E+0
2.518E+0	-3.485E-2	0.000E+0
2.494E+0	-5.885E-2	0.000E+0
2.460E+0	-9.285E-2	0.000E+0
2.486E+0	-6.685E-2	0.000E+0
2.473E+0	-7.985E-2	0.000E+0
2.458E+0	-9.485E-2	0.000E+0
2.440E+0	-1.128E-1	0.000E+0
2.420E+0	-1.328E-1	0.000E+0
2.396E+0	-1.568E-1	0.000E+0
2.371E+0	-1.818E-1	0.000E+0
2.344E+0	-2.088E-1	0.000E+0
2.319E+0	-2.338E-1	0.000E+0
2.453E+0	-9.985E-2	0.000E+0
2.448E+0	-1.048E-1	0.000E+0
2.447E+0	-1.058E-1	0.000E+0
2.448E+0	-1.048E-1	0.000E+0
2.455E+0	-9.785E-2	0.000E+0
2.468E+0	-8.485E-2	0.000E+0
2.488E+0	-6.485E-2	0.000E+0
2.519E+0	-3.385E-2	0.000E+0
2.492E+0	-6.085E-2	0.000E+0
2.501E+0	-5.185E-2	0.000E+0
2.513E+0	-3.985E-2	0.000E+0
2.527E+0	-2.585E-2	0.000E+0
2.546E+0	-6.849E-3	0.000E+0
2.566E+0	1.315E-2	0.000E+0
2.590E+0	3.715E-2	0.000E+0
2.614E+0	6.115E-2	0.000E+0
2.637E+0	8.415E-2	0.000E+0
2.502E+0	-5.085E-2	0.000E+0
2.503E+0	-4.985E-2	0.000E+0
2.503E+0	-4.985E-2	0.000E+0
2.499E+0	-5.385E-2	0.000E+0
2.492E+0	-6.085E-2	0.000E+0
2.478E+0	-7.485E-2	0.000E+0
2.455E+0	-9.785E-2	0.000E+0
2.423E+0	-1.298E-1	0.000E+0
2.446E+0	-1.068E-1	0.000E+0
2.435E+0	-1.178E-1	0.000E+0
2.421E+0	-1.318E-1	0.000E+0
2.404E+0	-1.488E-1	0.000E+0
2.384E+0	-1.688E-1	0.000E+0
2.361E+0	-1.918E-1	0.000E+0
2.335E+0	-2.178E-1	0.000E+0
2.309E+0	-2.438E-1	0.000E+0
2.283E+0	-2.698E-1	0.000E+0
2.416E+0	-1.368E-1	0.000E+0
2.412E+0	-1.408E-1	0.000E+0
2.411E+0	-1.418E-1	0.000E+0
2.412E+0	-1.408E-1	0.000E+0
2.417E+0	-1.358E-1	0.000E+0
2.429E+0	-1.238E-1	0.000E+0
2.449E+0	-1.038E-1	0.000E+0
2.479E+0	-7.385E-2	0.000E+0
2.455E+0	-9.785E-2	0.000E+0
2.464E+0	-8.885E-2	0.000E+0
2.476E+0	-7.685E-2	0.000E+0
2.491E+0	-6.185E-2	0.000E+0
2.509E+0	-4.385E-2	0.000E+0
2.529E+0	-2.385E-2	0.000E+0
2.552E+0	-8.489E-4	0.000E+0
2.578E+0	2.515E-2	0.000E+0
2.602E+0	4.915E-2	0.000E+0
2.467E+0	-8.585E-2	0.000E+0
2.470E+0	-8.285E-2	0.000E+0
2.470E+0	-8.285E-2	0.000E+0
2.467E+0	-8.585E-2	0.000E+0
2.460E+0	-9.285E-2	0.000E+0
2.447E+0	-1.058E-1	0.000E+0
2.426E+0	-1.268E-1	0.000E+0
2.396E+0	-1.568E-1	0.000E+0
2.416E+0	-1.368E-1	0.000E+0
2.405E+0	-1.478E-1	0.000E+0
2.392E+0	-1.608E-1	0.000E+0
2.375E+0	-1.778E-1	0.000E+0
2.355E+0	-1.978E-1	0.000E+0
2.333E+0	-2.198E-1	0.000E+0
2.308E+0	-2.448E-1	0.000E+0
2.281E+0	-2.718E-1	0.000E+0
2.254E+0	-2.988E-1	0.000E+0
2.387E+0	-1.658E-1	0.000E+0
2.383E+0	-1.698E-1	0.000E+0
2.382E+0	-1.708E-1	0.000E+0
2.383E+0	-1.698E-1	0.000E+0
2.388E+0	-1.648E-1	0.000E+0
2.399E+0	-1.538E-1	0.000E+0
2.418E+0	-1.348E-1	0.000E+0
2.448E+0	-1.048E-1	0.000E+0
2.428E+0	-1.248E-1	0.000E+0
2.436E+0	-1.168E-1	0.000E+0
2.448E+0	-1.048E-1	0.000E+0
2.463E+0	-8.985E-2	0.000E+0
2.481E+0	-7.185E-2	0.000E+0
2.503E+0	-4.985E-2	0.000E+0
2.527E+0	-2.585E-2	0.000E+0
2.553E+0	1.511E-4	0.000E+0
2.579E+0	2.615E-2	0.000E+0
2.444E+0	-1.088E-1	0.000E+0
2.447E+0	-1.058E-1	0.000E+0
2.448E+0	-1.048E-1	0.000E+0
2.446E+0	-1.068E-1	0.000E+0
2.439E+0	-1.138E-1	0.000E+0
2.428E+0	-1.248E-1	0.000E+0
2.408E+0	-1.448E-1	0.000E+0
2.378E+0	-1.748E-1	0.000E+0
2.396E+0	-1.568E-1	0.000E+0
2.386E+0	-1.668E-1	0.000E+0
2.373E+0	-1.798E-1	0.000E+0
2.357E+0	-1.958E-1	0.000E+0
2.337E+0	-2.158E-1	0.000E+0
2.315E+0	-2.378E-1	0.000E+0
2.290E+0	-2.628E-1	0.000E+0
2.262E+0	-2.908E-1	0.000E+0
2.235E+0	-3.178E-1	0.000E+0
2.368E+0	-1.848E-1	0.000E+0
2.364E+0	-1.888E-1	0.000E+0
2.362E+0	-1.908E-1	0.000E+0
2.363E+0	-1.898E-1	0.000E+0
2.368E+0	-1.848E-1	0.000E+0
2.378E+0	-1.748E-1	0.000E+0
2.397E+0	-1.558E-1	0.000E+0
2.425E+0	-1.278E-1	0.000E+0
2.408E+0	-1.448E-1	0.000E+0
2.417E+0	-1.358E-1	0.000E+0
2.429E+0	-1.238E-1	0.000E+0
2.444E+0	-1.088E-1	0.000E+0
2.462E+0	-9.085E-2	0.000E+0
2.484E+0	-6.885E-2	0.000E+0
2.508E+0	-4.485E-2	0.000E+0
2.534E+0	-1.885E-2	0.000E+0
2.561E+0	8.151E-3	0.000E+0
2.427E+0	-1.258E-1	0.000E+0
2.431E+0	-1.218E-1	0.000E+0
2.432E+0	-1.208E-1	0.000E+0
2.431E+0	-1.218E-1	0.000E+0
2.425E+0	-1.278E-1	0.000E+0
2.414E+0	-1.388E-1	0.000E+0
2.395E+0	-1.578E-1	0.000E+0
2.366E+0	-1.868E-1	0.000E+0
2.381E+0	-1.718E-1	0.000E+0
2.372E+0	-1.808E-1	0.000E+0
2.359E+0	-1.938E-1	0.000E+0
2.344E+0	-2.088E-1	0.000E+0
2.325E+0	-2.278E-1	0.000E+0
2.303E+0	-2.498E-1	0.000E+0
2.277E+0	-2.758E-1	0.000E+0
2.250E+0	-3.028E-1	0.000E+0
2.223E+0	-3.298E-1	0.000E+0
2.355E+0	-1.978E-1	0.000E+0
2.351E+0	-2.018E-1	0.000E+0
2.349E+0	-2.038E-1	0.000E+0
2.349E+0	-2.038E-1	0.000E+0
2.354E+0	-1.988E-1	0.000E+0
2.364E+0	-1.888E-1	0.000E+0
2.381E+0	-1.718E-1	0.000E+0
2.409E+0	-1.438E-1	0.000E+0
2.395E+0	-1.578E-1	0.000E+0
2.404E+0	-1.488E-1	0.000E+0
2.416E+0	-1.368E-1	0.000E+0
2.431E+0	-1.218E-1	0.000E+0
2.449E+0	-1.038E-1	0.000E+0
2.471E+0	-8.185E-2	0.000E+0
2.495E+0	-5.785E-2	0.000E+0
2.521E+0	-3.185E-2	0.000E+0
2.550E+0	-2.849E-3	0.000E+0
2.416E+0	-1.368E-1	0.000E+0
2.420E+0	-1.328E-1	0.000E+0
2.421E+0	-1.318E-1	0.000E+0
2.420E+0	-1.328E-1	0.000E+0
2.416E+0	-1.368E-1	0.000E+0
2.406E+0	-1.468E-1	0.000E+0
2.388E+0	-1.648E-1	0.000E+0
2.360E+0	-1.928E-1	0.000E+0
2.371E+0	-1.818E-1	0.000E+0
2.362E+0	-1.908E-1	0.000E+0
2.350E+0	-2.028E-1	0.000E+0
2.335E+0	-2.178E-1	0.000E+0
2.316E+0	-2.368E-1	0.000E+0
2.294E+0	-2.588E-1	0.000E+0
2.269E+0	-2.838E-1	0.000E+0
2.241E+0	-3.118E-1	0.000E+0
2.213E+0	-3.398E-1	0.000E+0
2.345E+0	-2.078E-1	0.000E+0
2.341E+0	-2.118E-1	0.000E+0
2.338E+0	-2.148E-1	0.000E+0
2.338E+0	-2.148E-1	0.000E+0
2.342E+0	-2.108E-1	0.000E+0
2.352E+0	-2.008E-1	0.000E+0
2.368E+0	-1.848E-1	0.000E+0
2.395E+0	-1.578E-1	0.000E+0
2.384E+0	-1.688E-1	0.000E+0
2.393E+0	-1.598E-1	0.000E+0
2.404E+0	-1.488E-1	0.000E+0
2.419E+0	-1.338E-1	0.000E+0
2.437E+0	-1.158E-1	0.000E+0
2.459E+0	-9.385E-2	0.000E+0
2.483E+0	-6.985E-2	0.000E+0
2.511E+0	-4.185E-2	0.000E+0
2.538E+0	-1.485E-2	0.000E+0
2.407E+0	-1.458E-1	0.000E+0
2.410E+0	-1.428E-1	0.000E+0
2.412E+0	-1.408E-1	0.000E+0
2.412E+0	-1.408E-1	0.000E+0
2.408E+0	-1.448E-1	0.000E+0
2.398E+0	-1.548E-1	0.000E+0
2.381E+0	-1.718E-1	0.000E+0
2.355E+0	-1.978E-1	0.000E+0
2.363E+0	-1.898E-1	0.000E+0
2.355E+0	-1.978E-1	0.000E+0
2.342E+0	-2.108E-1	0.000E+0
2.327E+0	-2.258E-1	0.000E+0
2.309E+0	-2.438E-1	0.000E+0
2.287E+0	-2.658E-1	0.000E+0
2.262E+0	-2.908E-1	0.000E+0
2.234E+0	-3.188E-1	0.000E+0
2.205E+0	-3.478E-1	0.000E+0
2.336E+0	-2.168E-1	0.000E+0
2.332E+0	-2.208E-1	0.000E+0
2.329E+0	-2.238E-1	0.000E+0
2.328E+0	-2.248E-1	0.000E+0
2.331E+0	-2.218E-1	0.000E+0
2.340E+0	-2.128E-1	0.000E+0
2.355E+0	-1.978E-1	0.000E+0
2.381E+0	-1.718E-1	0.000E+0
2.373E+0	-1.798E-1	0.000E+0
2.381E+0	-1.718E-1	0.000E+0
2.392E+0	-1.608E-1	0.000E+0
2.406E+0	-1.468E-1	0.000E+0
2.424E+0	-1.288E-1	0.000E+0
2.445E+0	-1.078E-1	0.000E+0
2.470E+0	-8.285E-2	0.000E+0
2.498E+0	-5.485E-2	0.000E+0
2.526E+0	-2.685E-2	0.000E+0
2.395E+0	-1.578E-1	0.000E+0
2.398E+0	-1.548E-1	0.000E+0
2.401E+0	-1.518E-1	0.000E+0
2.401E+0	-1.518E-1	0.000E+0
2.398E+0	-1.548E-1	0.000E+0
2.389E+0	-1.638E-1	0.000E+0
2.373E+0	-1.798E-1	0.000E+0
2.348E+0	-2.048E-1	0.000E+0
2.353E+0	-1.998E-1	0.000E+0
2.344E+0	-2.088E-1	0.000E+0
2.333E+0	-2.198E-1	0.000E+0
2.318E+0	-2.348E-1	0.000E+0
2.300E+0	-2.528E-1	0.000E+0
2.278E+0	-2.748E-1	0.000E+0
2.253E+0	-2.998E-1	0.000E+0
2.225E+0	-3.278E-1	0.000E+0
2.195E+0	-3.578E-1	0.000E+0
2.326E+0	-2.268E-1	0.000E+0
2.321E+0	-2.318E-1	0.000E+0
2.318E+0	-2.348E-1	0.000E+0
2.317E+0	-2.358E-1	0.000E+0
2.319E+0	-2.338E-1	0.000E+0
2.327E+0	-2.258E-1	0.000E+0
2.342E+0	-2.108E-1	0.000E+0
2.366E+0	-1.868E-1	0.000E+0
2.362E+0	-1.908E-1	0.000E+0
2.369E+0	-1.838E-1	0.000E+0
2.380E+0	-1.728E-1	0.000E+0
2.395E+0	-1.578E-1	0.000E+0
2.412E+0	-1.408E-1	0.000E+0
2.433E+0	-1.198E-1	0.000E+0
2.457E+0	-9.585E-2	0.000E+0
2.486E+0	-6.685E-2	0.000E+0
2.515E+0	-3.785E-2	0.000E+0
2.384E+0	-1.688E-1	0.000E+0
2.388E+0	-1.648E-1	0.000E+0
2.391E+0	-1.618E-1	0.000E+0
2.392E+0	-1.608E-1	0.000E+0
2.389E+0	-1.638E-1	0.000E+0
2.381E+0	-1.718E-1	0.000E+0
2.366E+0	-1.868E-1	0.000E+0
2.341E+0	-2.118E-1	0.000E+0
2.344E+0	-2.088E-1	0.000E+0
2.335E+0	-2.178E-1	0.000E+0
2.324E+0	-2.288E-1	0.000E+0
2.310E+0	-2.428E-1	0.000E+0
2.292E+0	-2.608E-1	0.000E+0
2.270E+0	-2.828E-1	0.000E+0
2.245E+0	-3.078E-1	0.000E+0
2.216E+0	-3.368E-1	0.000E+0
2.186E+0	-3.668E-1	0.000E+0
2.316E+0	-2.368E-1	0.000E+0
2.311E+0	-2.418E-1	0.000E+0
2.307E+0	-2.458E-1	0.000E+0
2.306E+0	-2.468E-1	0.000E+0
2.308E+0	-2.448E-1	0.000E+0
2.315E+0	-2.378E-1	0.000E+0
2.329E+0	-2.238E-1	0.000E+0
2.352E+0	-2.008E-1	0.000E+0
2.351E+0	-2.018E-1	0.000E+0
2.358E+0	-1.948E-1	0.000E+0
2.369E+0	-1.838E-1	0.000E+0
2.382E+0	-1.708E-1	0.000E+0
2.400E+0	-1.528E-1	0.000E+0
2.421E+0	-1.318E-1	0.000E+0
2.446E+0	-1.068E-1	0.000E+0
2.474E+0	-7.885E-2	0.000E+0
2.504E+0	-4.885E-2	0.000E+0
2.375E+0	-1.778E-1	0.000E+0
2.379E+0	-1.738E-1	0.000E+0
2.382E+0	-1.708E-1	0.000E+0
2.384E+0	-1.688E-1	0.000E+0
2.382E+0	-1.708E-1	0.000E+0
2.374E+0	-1.788E-1	0.000E+0
2.361E+0	-1.918E-1	0.000E+0
2.337E+0	-2.158E-1	0.000E+0
2.337E+0	-2.158E-1	0.000E+0
2.329E+0	-2.238E-1	0.000E+0
2.319E+0	-2.338E-1	0.000E+0
2.304E+0	-2.488E-1	0.000E+0
2.286E+0	-2.668E-1	0.000E+0
2.266E+0	-2.868E-1	0.000E+0
2.240E+0	-3.128E-1	0.000E+0
2.212E+0	-3.408E-1	0.000E+0
2.181E+0	-3.718E-1	0.000E+0
