This data is .....

<data below>

2.967E+0	1.505E-2	4.955E-11
2.892E+0	-3.349E-2	5.266E-11
2.881E+0	-4.063E-2	4.318E-11
2.866E+0	-5.038E-2	3.917E-11
2.849E+0	-6.143E-2	2.912E-11
2.908E+0	-2.319E-2	4.971E-11
2.919E+0	-1.606E-2	1.349E-10
2.914E+0	-1.931E-2	9.443E-11
2.905E+0	-2.517E-2	3.007E-11
2.896E+0	-3.104E-2	5.752E-11
2.886E+0	-3.757E-2	3.529E-10
2.873E+0	-4.605E-2	4.127E-10
2.858E+0	-5.585E-2	7.851E-11
2.839E+0	-6.826E-2	1.858E-10
2.921E+0	-1.483E-2	1.088E-10
2.916E+0	-1.810E-2	5.410E-11
2.910E+0	-2.202E-2	2.873E-11
2.903E+0	-2.661E-2	3.052E-11
3.000E+0	3.677E-2	2.699E-11
3.013E+0	4.529E-2	8.392E-12
3.027E+0	5.448E-2	6.615E-11
3.044E+0	6.564E-2	1.498E-10
3.037E+0	6.109E-2	5.756E-11
2.969E+0	1.656E-2	1.903E-11
2.975E+0	2.050E-2	1.348E-13
2.981E+0	2.445E-2	1.022E-11
2.990E+0	3.037E-2	9.186E-11
3.000E+0	3.696E-2	3.976E-11
3.012E+0	4.486E-2	7.769E-12
3.029E+0	5.607E-2	3.529E-11
3.048E+0	6.860E-2	4.098E-11
2.966E+0	1.466E-2	5.110E-11
2.972E+0	1.862E-2	2.458E-11
2.978E+0	2.258E-2	1.680E-11
2.987E+0	2.853E-2	1.622E-12
2.888E+0	-3.677E-2	7.030E-11
2.877E+0	-4.405E-2	9.643E-11
2.862E+0	-5.399E-2	3.633E-13
2.844E+0	-6.591E-2	3.243E-11
2.836E+0	-7.124E-2	2.221E-11
2.914E+0	-1.967E-2	4.389E-11
2.908E+0	-2.365E-2	5.364E-11
2.901E+0	-2.830E-2	2.798E-12
2.892E+0	-3.428E-2	9.702E-11
2.882E+0	-4.093E-2	3.600E-11
2.868E+0	-5.024E-2	2.767E-11
2.853E+0	-6.023E-2	3.631E-12
2.834E+0	-7.288E-2	7.300E-11
2.916E+0	-1.843E-2	3.858E-12
2.912E+0	-2.110E-2	2.769E-12
2.909E+0	-2.311E-2	6.233E-12
2.902E+0	-2.778E-2	3.648E-11
3.000E+0	3.747E-2	4.300E-11
3.012E+0	4.548E-2	1.109E-11
3.027E+0	5.551E-2	1.138E-11
3.043E+0	6.621E-2	1.309E-11
3.061E+0	7.826E-2	1.616E-10
2.973E+0	1.954E-2	5.486E-11
2.979E+0	2.356E-2	2.767E-11
2.986E+0	2.825E-2	2.891E-11
2.994E+0	3.362E-2	1.897E-11
3.005E+0	4.100E-2	2.718E-11
3.017E+0	4.905E-2	5.651E-11
3.033E+0	5.980E-2	1.586E-11
3.052E+0	7.256E-2	9.066E-12
2.970E+0	1.761E-2	1.451E-11
2.977E+0	2.232E-2	3.094E-11
2.982E+0	2.569E-2	4.801E-10
2.991E+0	3.175E-2	3.843E-10
2.894E+0	-3.343E-2	1.411E-10
2.881E+0	-4.218E-2	9.613E-11
2.868E+0	-5.095E-2	5.004E-12
2.850E+0	-6.310E-2	3.042E-11
2.831E+0	-7.593E-2	9.811E-11
2.920E+0	-1.599E-2	5.728E-11
2.914E+0	-2.005E-2	6.723E-10
2.907E+0	-2.478E-2	6.070E-10
2.893E+0	-3.424E-2	2.548E-10
2.882E+0	-4.169E-2	5.504E-11
2.869E+0	-5.050E-2	4.461E-11
2.854E+0	-6.066E-2	2.071E-11
2.836E+0	-7.287E-2	2.171E-11
2.916E+0	-1.877E-2	9.183E-11
2.912E+0	-2.149E-2	4.812E-11
2.905E+0	-2.624E-2	4.698E-11
2.898E+0	-3.100E-2	4.037E-11
2.995E+0	3.476E-2	9.649E-12
3.006E+0	4.225E-2	3.721E-10
3.020E+0	5.177E-2	8.174E-10
3.038E+0	6.403E-2	2.076E-10
3.057E+0	7.697E-2	1.053E-10
2.968E+0	1.650E-2	9.992E-11
2.973E+0	1.991E-2	1.283E-10
2.981E+0	2.536E-2	1.544E-10
2.988E+0	3.014E-2	9.041E-11
2.999E+0	3.766E-2	9.216E-11
3.012E+0	4.654E-2	5.353E-10
3.026E+0	5.611E-2	1.259E-9
3.047E+0	7.047E-2	2.630E-10
2.965E+0	1.452E-2	9.406E-11
2.971E+0	1.863E-2	3.455E-11
2.978E+0	2.342E-2	6.569E-11
2.985E+0	2.822E-2	3.406E-11
2.890E+0	-3.677E-2	6.489E-11
2.882E+0	-4.226E-2	4.701E-10
2.868E+0	-5.188E-2	1.745E-9
2.851E+0	-6.355E-2	1.340E-9
2.831E+0	-7.730E-2	1.690E-9
2.920E+0	-1.628E-2	2.189E-9
2.913E+0	-2.110E-2	3.756E-10
2.907E+0	-2.523E-2	3.528E-10
2.898E+0	-3.142E-2	4.351E-10
2.887E+0	-3.900E-2	1.747E-10
2.875E+0	-4.728E-2	1.771E-10
2.859E+0	-5.831E-2	1.265E-10
2.841E+0	-7.073E-2	1.812E-10
2.922E+0	-1.497E-2	6.252E-10
2.917E+0	-1.843E-2	2.282E-9
2.911E+0	-2.257E-2	1.343E-9
2.903E+0	-2.810E-2	4.943E-11
2.999E+0	3.815E-2	3.412E-10
3.011E+0	4.645E-2	9.855E-11
3.025E+0	5.615E-2	2.057E-10
3.042E+0	6.793E-2	1.370E-10
3.061E+0	8.111E-2	1.207E-10
2.974E+0	2.094E-2	1.645E-10
2.978E+0	2.372E-2	1.226E-10
2.985E+0	2.859E-2	1.073E-10
2.994E+0	3.484E-2	2.981E-9
3.003E+0	4.110E-2	4.586E-9
3.013E+0	4.806E-2	1.258E-9
3.026E+0	5.711E-2	5.700E-10
3.045E+0	7.033E-2	8.621E-10
2.966E+0	1.547E-2	1.063E-9
2.971E+0	1.895E-2	1.063E-9
2.977E+0	2.314E-2	2.368E-9
2.984E+0	2.802E-2	2.257E-9
2.891E+0	-3.672E-2	1.580E-8
2.878E+0	-4.579E-2	3.225E-8
2.864E+0	-5.558E-2	4.076E-9
2.848E+0	-6.676E-2	1.658E-8
2.826E+0	-8.214E-2	1.108E-8
2.915E+0	-2.006E-2	2.511E-9
2.909E+0	-2.426E-2	3.127E-9
2.902E+0	-2.916E-2	1.802E-9
2.893E+0	-3.547E-2	1.718E-9
2.883E+0	-4.248E-2	1.820E-9
2.871E+0	-5.090E-2	1.946E-9
2.855E+0	-6.213E-2	1.395E-9
2.838E+0	-7.407E-2	7.489E-9
2.917E+0	-1.874E-2	3.401E-9
2.912E+0	-2.225E-2	9.513E-10
2.906E+0	-2.647E-2	3.301E-10
2.899E+0	-3.140E-2	7.079E-10
2.992E+0	3.389E-2	3.648E-10
3.006E+0	4.375E-2	5.002E-10
3.019E+0	5.291E-2	1.023E-9
3.040E+0	6.770E-2	2.862E-9
3.061E+0	8.252E-2	1.703E-8
2.973E+0	2.060E-2	1.370E-8
2.978E+0	2.413E-2	7.484E-10
2.984E+0	2.837E-2	5.711E-10
2.994E+0	3.544E-2	8.729E-10
3.002E+0	4.110E-2	9.508E-10
3.015E+0	5.030E-2	4.543E-10
3.030E+0	6.091E-2	1.292E-9
3.049E+0	7.437E-2	4.172E-10
2.970E+0	1.856E-2	1.125E-9
2.975E+0	2.211E-2	5.715E-9
2.982E+0	2.707E-2	6.393E-8
2.989E+0	3.204E-2	2.483E-7
2.899E+0	-3.168E-2	1.120E-7
2.884E+0	-4.233E-2	1.155E-8
2.869E+0	-5.298E-2	2.446E-8
2.854E+0	-6.365E-2	5.342E-9
2.833E+0	-7.858E-2	2.932E-9
2.920E+0	-1.685E-2	1.847E-9
2.915E+0	-2.041E-2	6.337E-12
2.907E+0	-2.611E-2	1.160E-8
2.899E+0	-3.181E-2	2.637E-8
2.889E+0	-3.894E-2	9.668E-10
2.876E+0	-4.821E-2	1.746E-8
2.861E+0	-5.891E-2	9.507E-9
2.843E+0	-7.176E-2	7.271E-9
2.918E+0	-1.834E-2	7.405E-9
2.912E+0	-2.263E-2	7.303E-9
2.906E+0	-2.692E-2	6.851E-9
2.899E+0	-3.193E-2	1.309E-8
2.984E+0	2.875E-2	1.798E-8
3.005E+0	4.377E-2	1.735E-8
3.018E+0	5.308E-2	9.887E-8
3.035E+0	6.527E-2	4.807E-8
3.055E+0	7.961E-2	7.939E-9
2.968E+0	1.737E-2	9.827E-9
2.973E+0	2.096E-2	1.239E-8
2.979E+0	2.527E-2	1.493E-8
2.988E+0	3.173E-2	2.501E-8
2.998E+0	3.892E-2	3.723E-8
3.010E+0	4.755E-2	1.398E-7
3.025E+0	5.834E-2	5.189E-7
3.043E+0	7.130E-2	3.835E-7
2.965E+0	1.528E-2	5.812E-8
2.970E+0	1.888E-2	1.618E-6
2.977E+0	2.393E-2	4.639E-6
2.985E+0	2.970E-2	8.456E-7
2.905E+0	-2.789E-2	7.294E-7
2.880E+0	-4.591E-2	6.847E-7
2.865E+0	-5.674E-2	4.349E-7
2.849E+0	-6.831E-2	1.366E-6
2.829E+0	-8.277E-2	2.489E-7
2.915E+0	-2.074E-2	2.603E-6
2.914E+0	-2.147E-2	4.455E-6
2.907E+0	-2.654E-2	4.859E-7
2.899E+0	-3.233E-2	5.509E-8
2.889E+0	-3.958E-2	6.169E-8
2.877E+0	-4.828E-2	3.737E-9
2.862E+0	-5.916E-2	1.995E-8
2.844E+0	-7.222E-2	2.183E-8
2.923E+0	-1.502E-2	3.378E-8
2.917E+0	-1.938E-2	7.206E-7
2.911E+0	-2.374E-2	1.050E-6
2.904E+0	-2.883E-2	1.115E-8
2.978E+0	2.487E-2	2.374E-7
3.010E+0	4.812E-2	1.136E-7
3.023E+0	5.759E-2	4.357E-8
3.039E+0	6.924E-2	6.293E-8
3.059E+0	8.382E-2	3.018E-8
2.972E+0	2.056E-2	4.205E-8
2.978E+0	2.494E-2	5.051E-8
2.984E+0	2.932E-2	5.089E-8
2.992E+0	3.516E-2	8.771E-8
3.002E+0	4.247E-2	2.484E-7
3.014E+0	5.124E-2	1.481E-7
3.030E+0	6.294E-2	1.502E-7
3.048E+0	7.611E-2	1.647E-7
2.970E+0	1.918E-2	9.196E-7
2.975E+0	2.284E-2	6.287E-7
2.980E+0	2.651E-2	5.807E-8
2.985E+0	3.018E-2	3.862E-8
2.938E+0	-4.197E-3	1.727E-8
2.880E+0	-4.665E-2	6.816E-8
2.867E+0	-5.619E-2	2.593E-8
2.850E+0	-6.868E-2	1.246E-8
2.830E+0	-8.337E-2	1.849E-8
2.916E+0	-2.034E-2	8.095E-9
2.910E+0	-2.475E-2	6.557E-9
2.903E+0	-2.990E-2	7.072E-9
2.894E+0	-3.652E-2	5.071E-9
2.885E+0	-4.315E-2	6.676E-9
2.872E+0	-5.273E-2	1.215E-8
2.858E+0	-6.305E-2	3.758E-9
2.840E+0	-7.632E-2	1.358E-8
2.917E+0	-1.968E-2	2.083E-8
2.913E+0	-2.263E-2	6.603E-10
2.906E+0	-2.780E-2	9.005E-11
2.900E+0	-3.224E-2	6.764E-11
2.918E+0	-1.898E-2	6.677E-11
3.004E+0	4.446E-2	2.680E-10
3.017E+0	5.407E-2	5.695E-10
3.033E+0	6.591E-2	7.258E-10
3.054E+0	8.146E-2	7.441E-9
2.967E+0	1.719E-2	1.354E-8
2.972E+0	2.090E-2	6.006E-10
2.979E+0	2.609E-2	9.796E-9
2.986E+0	3.128E-2	7.258E-9
3.002E+0	4.314E-2	2.292E-8
3.013E+0	5.131E-2	1.304E-8
3.028E+0	6.245E-2	1.666E-8
3.046E+0	7.582E-2	4.835E-8
2.969E+0	1.874E-2	9.775E-9
2.975E+0	2.320E-2	3.145E-9
2.980E+0	2.692E-2	3.220E-9
2.989E+0	3.362E-2	1.441E-8
2.998E+0	4.032E-2	6.178E-9
2.885E+0	-4.367E-2	9.470E-10
2.872E+0	-5.336E-2	1.115E-9
2.855E+0	-6.603E-2	4.404E-10
2.836E+0	-8.020E-2	4.569E-10
2.921E+0	-1.693E-2	2.183E-10
2.915E+0	-2.141E-2	2.050E-10
2.908E+0	-2.664E-2	1.224E-9
2.900E+0	-3.262E-2	6.024E-9
2.890E+0	-4.009E-2	2.235E-9
2.877E+0	-4.982E-2	1.744E-9
2.863E+0	-6.029E-2	1.640E-9
2.845E+0	-7.377E-2	7.508E-10
2.922E+0	-1.625E-2	7.940E-10
2.918E+0	-1.925E-2	1.207E-9
2.912E+0	-2.374E-2	1.048E-9
2.905E+0	-2.899E-2	7.782E-10
2.896E+0	-3.574E-2	2.159E-9
3.004E+0	4.514E-2	5.861E-10
3.017E+0	5.491E-2	9.489E-10
3.032E+0	6.618E-2	1.200E-9
3.053E+0	8.196E-2	8.537E-11
2.967E+0	1.746E-2	6.734E-10
2.972E+0	2.122E-2	7.789E-10
2.979E+0	2.649E-2	4.033E-9
2.986E+0	3.176E-2	7.800E-9
2.996E+0	3.929E-2	1.983E-9
3.008E+0	4.833E-2	8.108E-9
3.023E+0	5.964E-2	1.203E-8
3.041E+0	7.322E-2	6.360E-9
2.964E+0	1.526E-2	1.297E-9
2.969E+0	1.903E-2	2.172E-10
2.976E+0	2.432E-2	1.294E-10
2.983E+0	2.961E-2	2.576E-10
2.993E+0	3.717E-2	1.387E-10
2.881E+0	-4.735E-2	3.397E-10
2.868E+0	-5.719E-2	5.925E-11
2.851E+0	-7.005E-2	5.640E-11
2.831E+0	-8.520E-2	8.877E-11
2.917E+0	-2.021E-2	1.649E-9
2.910E+0	-2.552E-2	3.309E-9
2.904E+0	-3.007E-2	7.052E-10
2.895E+0	-3.690E-2	8.903E-11
2.885E+0	-4.449E-2	8.405E-11
2.873E+0	-5.360E-2	7.510E-11
2.862E+0	-6.196E-2	1.237E-10
2.846E+0	-7.412E-2	9.982E-11
2.922E+0	-1.649E-2	1.458E-10
2.918E+0	-1.953E-2	2.058E-10
2.912E+0	-2.410E-2	1.099E-9
2.905E+0	-2.943E-2	3.646E-10
2.897E+0	-3.552E-2	2.463E-10
3.007E+0	4.810E-2	3.645E-10
3.021E+0	5.877E-2	2.224E-10
3.037E+0	7.097E-2	5.938E-10
3.056E+0	8.547E-2	9.799E-10
2.972E+0	2.153E-2	1.092E-9
2.977E+0	2.535E-2	3.575E-9
2.984E+0	3.069E-2	2.641E-9
2.991E+0	3.604E-2	3.640E-10
3.001E+0	4.369E-2	2.804E-9
3.013E+0	5.287E-2	1.617E-9
3.027E+0	6.358E-2	2.578E-10
3.045E+0	7.736E-2	1.440E-10
2.968E+0	1.854E-2	6.604E-11
2.973E+0	2.237E-2	1.336E-10
2.981E+0	2.850E-2	1.371E-10
2.987E+0	3.311E-2	6.745E-11
2.997E+0	4.078E-2	5.243E-11
2.887E+0	-4.345E-2	4.427E-10
2.873E+0	-5.420E-2	5.121E-10
2.857E+0	-6.649E-2	6.680E-12
2.833E+0	-8.492E-2	2.746E-11
2.917E+0	-2.051E-2	1.587E-11
2.911E+0	-2.513E-2	3.380E-11
2.904E+0	-3.051E-2	8.015E-11
2.896E+0	-3.667E-2	3.507E-11
2.886E+0	-4.437E-2	6.227E-12
2.875E+0	-5.284E-2	3.025E-11
2.859E+0	-6.517E-2	1.022E-10
2.842E+0	-7.828E-2	2.375E-11
2.918E+0	-1.981E-2	3.757E-10
2.913E+0	-2.367E-2	7.170E-11
2.908E+0	-2.753E-2	2.775E-12
2.900E+0	-3.371E-2	2.522E-11
2.892E+0	-3.989E-2	4.418E-11
3.002E+0	4.494E-2	2.421E-11
3.015E+0	5.499E-2	4.120E-10
3.032E+0	6.814E-2	1.612E-10
3.050E+0	8.207E-2	2.586E-11
2.967E+0	1.797E-2	2.711E-11
2.972E+0	2.185E-2	4.011E-12
2.978E+0	2.650E-2	6.305E-11
2.986E+0	3.270E-2	5.780E-11
2.995E+0	3.968E-2	1.016E-10
3.007E+0	4.898E-2	5.860E-11
3.021E+0	5.985E-2	5.226E-11
3.039E+0	7.382E-2	2.548E-11
2.964E+0	1.571E-2	7.987E-13
2.973E+0	2.270E-2	1.363E-12
2.980E+0	2.814E-2	1.110E-11
2.987E+0	3.358E-2	2.089E-10
2.996E+0	4.058E-2	2.849E-10
2.888E+0	-4.330E-2	7.658E-11
2.873E+0	-5.497E-2	2.291E-11
2.858E+0	-6.666E-2	2.881E-11
2.838E+0	-8.224E-2	1.411E-11
2.921E+0	-1.769E-2	4.034E-13
2.916E+0	-2.159E-2	1.846E-12
2.909E+0	-2.705E-2	1.302E-11
2.901E+0	-3.329E-2	1.495E-10
2.891E+0	-4.110E-2	1.451E-10
2.880E+0	-4.969E-2	3.244E-12
2.865E+0	-6.142E-2	7.095E-11
2.848E+0	-7.471E-2	4.675E-11
2.923E+0	-1.619E-2	2.484E-11
2.918E+0	-2.010E-2	1.285E-10
2.913E+0	-2.401E-2	1.750E-10
2.906E+0	-2.949E-2	4.506E-11
2.897E+0	-3.654E-2	4.850E-11
3.005E+0	4.792E-2	7.338E-11
3.020E+0	5.968E-2	1.546E-10
3.036E+0	7.223E-2	8.214E-10
3.055E+0	8.714E-2	4.150E-10
2.972E+0	2.214E-2	3.716E-11
2.974E+0	2.372E-2	1.991E-11
2.978E+0	2.687E-2	1.788E-11
2.986E+0	3.315E-2	1.946E-11
2.995E+0	4.023E-2	3.564E-12
3.006E+0	4.888E-2	5.629E-12
3.021E+0	6.068E-2	1.942E-11
3.038E+0	7.406E-2	4.093E-11
2.986E+0	3.322E-2	1.866E-11
2.968E+0	1.908E-2	2.641E-11
2.974E+0	2.381E-2	2.054E-12
2.982E+0	3.011E-2	1.553E-11
2.991E+0	3.721E-2	3.967E-10
2.886E+0	-4.547E-2	3.971E-10
2.869E+0	-5.889E-2	1.977E-11
2.854E+0	-7.073E-2	5.170E-12
2.834E+0	-8.653E-2	2.715E-11
2.917E+0	-2.109E-2	5.963E-12
2.912E+0	-2.504E-2	2.054E-11
2.904E+0	-3.137E-2	6.526E-12
2.896E+0	-3.770E-2	2.011E-11
2.886E+0	-4.562E-2	2.489E-11
2.875E+0	-5.433E-2	3.153E-11
2.861E+0	-6.542E-2	2.758E-12
2.843E+0	-7.969E-2	4.235E-12
2.855E+0	-7.022E-2	1.162E-11
2.914E+0	-2.354E-2	3.518E-11
2.908E+0	-2.830E-2	6.201E-11
2.901E+0	-3.386E-2	1.943E-10
2.897E+0	-3.704E-2	2.354E-10
3.002E+0	4.620E-2	3.033E-10
3.019E+0	5.970E-2	8.365E-10
3.035E+0	7.242E-2	8.062E-11
3.054E+0	8.753E-2	6.394E-11
2.971E+0	2.165E-2	9.436E-11
2.977E+0	2.643E-2	6.007E-11
2.982E+0	3.041E-2	5.568E-11
2.991E+0	3.758E-2	1.327E-11
3.000E+0	4.475E-2	3.854E-11
3.010E+0	5.273E-2	1.235E-10
3.025E+0	6.469E-2	9.497E-11
3.042E+0	7.825E-2	6.531E-11
3.052E+0	8.624E-2	2.068E-11
2.973E+0	2.332E-2	4.778E-12
2.979E+0	2.811E-2	1.708E-11
2.987E+0	3.450E-2	6.011E-12
2.995E+0	4.090E-2	1.870E-11
2.898E+0	-3.650E-2	1.179E-11
2.875E+0	-5.488E-2	1.785E-11
2.859E+0	-6.769E-2	2.819E-12
2.840E+0	-8.289E-2	7.703E-13
2.922E+0	-1.738E-2	5.798E-12
2.917E+0	-2.138E-2	4.258E-12
2.910E+0	-2.699E-2	6.342E-11
2.902E+0	-3.340E-2	7.775E-11
2.888E+0	-4.462E-2	1.388E-11
2.875E+0	-5.505E-2	2.010E-11
2.862E+0	-6.549E-2	2.900E-11
2.844E+0	-7.994E-2	2.607E-11
2.826E+0	-9.441E-2	6.236E-12
2.914E+0	-2.385E-2	1.765E-10
2.908E+0	-2.868E-2	5.656E-10
2.902E+0	-3.350E-2	1.576E-10
2.893E+0	-4.074E-2	6.662E-10
2.984E+0	3.235E-2	5.588E-10
3.014E+0	5.647E-2	1.162E-10
3.029E+0	6.855E-2	7.897E-11
3.048E+0	8.386E-2	1.241E-9
2.966E+0	1.791E-2	3.126E-9
2.971E+0	2.194E-2	6.965E-10
2.978E+0	2.759E-2	1.925E-11
2.984E+0	3.243E-2	3.190E-12
2.994E+0	4.050E-2	1.931E-13
3.005E+0	4.938E-2	1.246E-11
3.019E+0	6.069E-2	6.619E-11
3.037E+0	7.524E-2	2.964E-11
3.056E+0	9.060E-2	2.180E-11
2.968E+0	1.959E-2	2.199E-11
2.973E+0	2.363E-2	1.400E-11
2.981E+0	3.011E-2	9.847E-12
2.990E+0	3.739E-2	6.858E-12
2.906E+0	-3.051E-2	1.448E-11
2.876E+0	-5.479E-2	2.442E-12
2.859E+0	-6.856E-2	1.797E-11
2.841E+0	-8.316E-2	1.367E-11
2.922E+0	-1.760E-2	2.269E-11
2.917E+0	-2.166E-2	2.427E-11
2.910E+0	-2.734E-2	5.515E-11
2.902E+0	-3.383E-2	2.601E-11
2.893E+0	-4.114E-2	7.518E-12
2.881E+0	-5.089E-2	6.635E-11
2.867E+0	-6.227E-2	1.920E-10
2.851E+0	-7.529E-2	3.594E-10
2.830E+0	-9.237E-2	1.362E-9
2.919E+0	-2.010E-2	9.286E-10
2.913E+0	-2.498E-2	4.360E-11
2.907E+0	-2.987E-2	9.959E-11
2.899E+0	-3.639E-2	3.459E-11
2.951E+0	5.910E-3	6.909E-12
3.018E+0	6.045E-2	2.096E-11
3.033E+0	7.268E-2	1.151E-10
3.052E+0	8.818E-2	1.288E-10
2.971E+0	2.221E-2	2.042E-11
2.976E+0	2.630E-2	2.243E-11
2.983E+0	3.202E-2	5.951E-11
2.990E+0	3.774E-2	2.339E-11
2.999E+0	4.510E-2	1.170E-11
3.010E+0	5.409E-2	7.647E-12
3.024E+0	6.554E-2	3.143E-12
3.036E+0	7.537E-2	6.011E-11
3.057E+0	9.256E-2	1.182E-10
2.968E+0	1.984E-2	3.768E-12
2.974E+0	2.475E-2	6.522E-12
2.981E+0	3.048E-2	7.047E-12
2.990E+0	3.786E-2	5.042E-11
2.968E+0	1.986E-2	1.455E-10
2.871E+0	-5.957E-2	2.432E-11
2.856E+0	-7.188E-2	3.569E-12
2.836E+0	-8.830E-2	2.233E-11
2.918E+0	-2.110E-2	2.377E-11
2.912E+0	-2.603E-2	7.231E-11
2.906E+0	-3.096E-2	1.992E-10
2.898E+0	-3.754E-2	1.843E-11
2.888E+0	-4.576E-2	3.000E-12
2.877E+0	-5.481E-2	8.121E-12
2.863E+0	-6.633E-2	8.582E-11
2.846E+0	-8.033E-2	2.096E-10
2.825E+0	-9.763E-2	1.180E-10
2.914E+0	-2.446E-2	7.023E-11
2.909E+0	-2.858E-2	1.023E-10
2.901E+0	-3.518E-2	1.090E-10
2.894E+0	-4.095E-2	1.206E-12
2.883E+0	-5.003E-2	6.505E-11
3.013E+0	5.707E-2	3.575E-11
3.028E+0	6.945E-2	2.568E-12
3.046E+0	8.432E-2	4.934E-11
2.971E+0	2.249E-2	1.165E-10
2.975E+0	2.580E-2	4.967E-11
2.982E+0	3.158E-2	2.726E-11
2.989E+0	3.737E-2	4.224E-11
2.998E+0	4.482E-2	2.715E-11
3.010E+0	5.475E-2	3.002E-10
3.023E+0	6.552E-2	1.966E-10
3.040E+0	7.960E-2	1.924E-11
3.060E+0	9.617E-2	6.232E-12
2.972E+0	2.339E-2	1.424E-11
2.979E+0	2.919E-2	1.126E-11
2.985E+0	3.417E-2	7.981E-12
2.994E+0	4.163E-2	7.264E-12
3.005E+0	5.076E-2	2.256E-11
2.877E+0	-5.532E-2	2.416E-10
2.862E+0	-6.778E-2	2.161E-10
2.843E+0	-8.356E-2	1.090E-11
2.923E+0	-1.721E-2	7.366E-11
2.917E+0	-2.219E-2	3.570E-11
2.911E+0	-2.718E-2	3.178E-11
2.903E+0	-3.384E-2	1.389E-10
2.893E+0	-4.216E-2	2.700E-11
2.883E+0	-5.048E-2	8.376E-10
2.868E+0	-6.297E-2	4.172E-10
2.852E+0	-7.630E-2	5.463E-11
2.832E+0	-9.297E-2	2.050E-10
2.915E+0	-2.392E-2	4.197E-10
2.909E+0	-2.892E-2	8.415E-11
2.902E+0	-3.476E-2	1.223E-10
2.894E+0	-4.144E-2	2.030E-10
2.884E+0	-4.979E-2	1.052E-10
3.011E+0	5.608E-2	7.410E-12
3.027E+0	6.945E-2	1.453E-11
3.045E+0	8.449E-2	4.074E-12
2.966E+0	1.858E-2	1.943E-10
2.970E+0	2.193E-2	4.863E-10
2.977E+0	2.778E-2	5.383E-11
2.984E+0	3.364E-2	1.118E-10
2.992E+0	4.034E-2	1.407E-10
3.004E+0	5.038E-2	1.026E-10
3.017E+0	6.127E-2	1.693E-10
3.034E+0	7.552E-2	2.188E-10
3.055E+0	9.312E-2	5.699E-11
2.967E+0	1.948E-2	3.717E-11
2.973E+0	2.451E-2	2.843E-10
2.980E+0	3.038E-2	6.514E-11
2.989E+0	3.793E-2	6.701E-10
2.999E+0	4.633E-2	2.309E-10
2.872E+0	-6.016E-2	6.217E-12
2.858E+0	-7.192E-2	2.412E-11
2.839E+0	-8.789E-2	1.330E-10
2.918E+0	-2.160E-2	2.135E-10
2.913E+0	-2.581E-2	9.498E-10
2.907E+0	-3.086E-2	4.897E-10
2.904E+0	-3.339E-2	3.559E-9
2.894E+0	-4.181E-2	1.045E-8
2.883E+0	-5.107E-2	3.599E-9
2.869E+0	-6.286E-2	4.959E-10
2.852E+0	-7.719E-2	3.184E-10
2.833E+0	-9.321E-2	7.644E-11
2.920E+0	-1.999E-2	1.498E-10
2.915E+0	-2.420E-2	1.108E-10
2.908E+0	-3.011E-2	1.322E-10
2.899E+0	-3.770E-2	1.966E-10
2.890E+0	-4.531E-2	3.614E-10
3.015E+0	6.010E-2	2.372E-10
3.031E+0	7.362E-2	8.473E-10
3.049E+0	8.884E-2	2.191E-9
2.971E+0	2.302E-2	3.038E-10
2.976E+0	2.725E-2	1.710E-10
2.981E+0	3.148E-2	7.876E-11
2.989E+0	3.825E-2	2.734E-11
2.997E+0	4.503E-2	1.220E-10
3.008E+0	5.434E-2	1.853E-11
3.022E+0	6.620E-2	5.266E-11
3.038E+0	7.976E-2	5.699E-10
3.059E+0	9.756E-2	1.856E-9
2.972E+0	2.393E-2	3.136E-10
2.978E+0	2.902E-2	1.020E-9
2.985E+0	3.496E-2	9.401E-10
2.989E+0	3.836E-2	9.908E-10
3.000E+0	4.770E-2	1.432E-9
2.873E+0	-5.999E-2	2.764E-9
2.858E+0	-7.274E-2	2.041E-9
2.840E+0	-8.803E-2	8.678E-9
2.918E+0	-2.185E-2	1.723E-8
2.914E+0	-2.525E-2	3.376E-9
2.906E+0	-3.206E-2	3.237E-8
2.899E+0	-3.801E-2	1.944E-8
2.890E+0	-4.568E-2	3.149E-9
2.878E+0	-5.589E-2	3.552E-9
2.865E+0	-6.697E-2	1.355E-9
2.848E+0	-8.146E-2	1.142E-9
2.828E+0	-9.850E-2	1.232E-9
2.915E+0	-2.447E-2	9.162E-10
2.909E+0	-2.958E-2	2.082E-9
2.903E+0	-3.470E-2	9.135E-9
2.894E+0	-4.239E-2	5.768E-9
2.885E+0	-5.007E-2	7.052E-10
3.009E+0	5.565E-2	5.219E-10
3.025E+0	6.932E-2	7.708E-10
3.044E+0	8.555E-2	5.759E-10
2.965E+0	1.815E-2	5.437E-10
2.970E+0	2.242E-2	8.980E-10
2.976E+0	2.756E-2	5.479E-10
2.983E+0	3.355E-2	2.186E-9
2.992E+0	4.125E-2	6.665E-10
3.007E+0	5.408E-2	6.133E-9
3.021E+0	6.607E-2	1.133E-8
3.037E+0	7.978E-2	2.212E-9
3.058E+0	9.778E-2	6.333E-10
2.972E+0	2.419E-2	5.745E-10
2.977E+0	2.848E-2	1.539E-9
2.985E+0	3.534E-2	8.844E-10
2.993E+0	4.221E-2	2.808E-9
3.003E+0	5.079E-2	3.085E-9
2.881E+0	-5.379E-2	7.943E-10
