This data is .....

<data below>

2.408E+0	-2.769E-2	0.000E+0
2.392E+0	-3.070E-2	0.000E+0
2.369E+0	-3.504E-2	0.000E+0
2.339E+0	-4.069E-2	0.000E+0
2.301E+0	-4.784E-2	0.000E+0
2.374E+0	-3.392E-2	0.000E+0
2.362E+0	-3.614E-2	0.000E+0
2.350E+0	-3.835E-2	0.000E+0
2.335E+0	-4.112E-2	0.000E+0
2.320E+0	-4.388E-2	0.000E+0
2.304E+0	-4.683E-2	0.000E+0
2.291E+0	-4.919E-2	0.000E+0
2.281E+0	-5.099E-2	0.000E+0
2.275E+0	-5.203E-2	0.000E+0
2.375E+0	-3.325E-2	0.000E+0
2.377E+0	-3.283E-2	0.000E+0
2.383E+0	-3.166E-2	0.000E+0
2.393E+0	-2.974E-2	0.000E+0
2.408E+0	-2.691E-2	0.000E+0
2.430E+0	-2.279E-2	0.000E+0
2.460E+0	-1.719E-2	0.000E+0
2.497E+0	-1.033E-2	0.000E+0
2.425E+0	-2.360E-2	0.000E+0
2.436E+0	-2.153E-2	0.000E+0
2.449E+0	-1.911E-2	0.000E+0
2.463E+0	-1.650E-2	0.000E+0
2.478E+0	-1.373E-2	0.000E+0
2.492E+0	-1.114E-2	0.000E+0
2.506E+0	-8.564E-3	0.000E+0
2.517E+0	-6.543E-3	0.000E+0
2.522E+0	-5.621E-3	0.000E+0
2.421E+0	-2.399E-2	0.000E+0
2.418E+0	-2.449E-2	0.000E+0
2.412E+0	-2.554E-2	0.000E+0
2.402E+0	-2.731E-2	0.000E+0
2.386E+0	-3.016E-2	0.000E+0
2.365E+0	-3.390E-2	0.000E+0
2.336E+0	-3.906E-2	0.000E+0
2.298E+0	-4.583E-2	0.000E+0
2.368E+0	-3.319E-2	0.000E+0
2.357E+0	-3.511E-2	0.000E+0
2.345E+0	-3.720E-2	0.000E+0
2.331E+0	-3.964E-2	0.000E+0
2.315E+0	-4.243E-2	0.000E+0
2.300E+0	-4.503E-2	0.000E+0
2.286E+0	-4.744E-2	0.000E+0
2.274E+0	-4.950E-2	0.000E+0
2.268E+0	-5.048E-2	0.000E+0
2.369E+0	-3.253E-2	0.000E+0
2.372E+0	-3.194E-2	0.000E+0
2.377E+0	-3.101E-2	0.000E+0
2.387E+0	-2.920E-2	0.000E+0
2.402E+0	-2.651E-2	0.000E+0
2.423E+0	-2.278E-2	0.000E+0
2.451E+0	-1.784E-2	0.000E+0
2.488E+0	-1.134E-2	0.000E+0
2.420E+0	-2.319E-2	0.000E+0
2.430E+0	-2.141E-2	0.000E+0
2.443E+0	-1.911E-2	0.000E+0
2.458E+0	-1.648E-2	0.000E+0
2.472E+0	-1.402E-2	0.000E+0
2.488E+0	-1.123E-2	0.000E+0
2.502E+0	-8.788E-3	0.000E+0
2.514E+0	-6.703E-3	0.000E+0
2.521E+0	-5.486E-3	0.000E+0
2.419E+0	-2.302E-2	0.000E+0
2.416E+0	-2.349E-2	0.000E+0
2.411E+0	-2.431E-2	0.000E+0
2.401E+0	-2.598E-2	0.000E+0
2.386E+0	-2.850E-2	0.000E+0
2.366E+0	-3.186E-2	0.000E+0
2.337E+0	-3.674E-2	0.000E+0
2.299E+0	-4.314E-2	0.000E+0
2.367E+0	-3.153E-2	0.000E+0
2.356E+0	-3.334E-2	0.000E+0
2.343E+0	-3.548E-2	0.000E+0
2.329E+0	-3.778E-2	0.000E+0
2.314E+0	-4.025E-2	0.000E+0
2.298E+0	-4.287E-2	0.000E+0
2.283E+0	-4.532E-2	0.000E+0
2.271E+0	-4.725E-2	0.000E+0
2.264E+0	-4.834E-2	0.000E+0
2.366E+0	-3.122E-2	0.000E+0
2.369E+0	-3.066E-2	0.000E+0
2.374E+0	-2.978E-2	0.000E+0
2.383E+0	-2.823E-2	0.000E+0
2.397E+0	-2.586E-2	0.000E+0
2.418E+0	-2.234E-2	0.000E+0
2.446E+0	-1.767E-2	0.000E+0
2.482E+0	-1.170E-2	0.000E+0
2.417E+0	-2.239E-2	0.000E+0
2.428E+0	-2.054E-2	0.000E+0
2.440E+0	-1.853E-2	0.000E+0
2.455E+0	-1.604E-2	0.000E+0
2.470E+0	-1.356E-2	0.000E+0
2.486E+0	-1.092E-2	0.000E+0
2.501E+0	-8.456E-3	0.000E+0
2.514E+0	-6.325E-3	0.000E+0
2.522E+0	-5.014E-3	0.000E+0
2.418E+0	-2.188E-2	0.000E+0
2.416E+0	-2.216E-2	0.000E+0
2.411E+0	-2.293E-2	0.000E+0
2.403E+0	-2.418E-2	0.000E+0
2.388E+0	-2.656E-2	0.000E+0
2.368E+0	-2.973E-2	0.000E+0
2.341E+0	-3.401E-2	0.000E+0
2.304E+0	-3.988E-2	0.000E+0
2.367E+0	-2.973E-2	0.000E+0
2.357E+0	-3.128E-2	0.000E+0
2.344E+0	-3.329E-2	0.000E+0
2.330E+0	-3.546E-2	0.000E+0
2.314E+0	-3.794E-2	0.000E+0
2.299E+0	-4.025E-2	0.000E+0
2.284E+0	-4.256E-2	0.000E+0
2.271E+0	-4.454E-2	0.000E+0
2.263E+0	-4.572E-2	0.000E+0
2.366E+0	-2.942E-2	0.000E+0
2.368E+0	-2.905E-2	0.000E+0
2.373E+0	-2.822E-2	0.000E+0
2.382E+0	-2.676E-2	0.000E+0
2.396E+0	-2.452E-2	0.000E+0
2.415E+0	-2.151E-2	0.000E+0
2.442E+0	-1.727E-2	0.000E+0
2.479E+0	-1.148E-2	0.000E+0
2.417E+0	-2.109E-2	0.000E+0
2.427E+0	-1.950E-2	0.000E+0
2.439E+0	-1.761E-2	0.000E+0
2.453E+0	-1.542E-2	0.000E+0
2.469E+0	-1.292E-2	0.000E+0
2.485E+0	-1.044E-2	0.000E+0
2.501E+0	-7.962E-3	0.000E+0
2.514E+0	-5.955E-3	0.000E+0
2.523E+0	-4.567E-3	0.000E+0
2.418E+0	-2.060E-2	0.000E+0
2.417E+0	-2.071E-2	0.000E+0
2.412E+0	-2.144E-2	0.000E+0
2.403E+0	-2.276E-2	0.000E+0
2.390E+0	-2.469E-2	0.000E+0
2.370E+0	-2.768E-2	0.000E+0
2.343E+0	-3.171E-2	0.000E+0
2.308E+0	-3.693E-2	0.000E+0
2.336E+0	-3.264E-2	0.000E+0
2.357E+0	-2.943E-2	0.000E+0
2.345E+0	-3.118E-2	0.000E+0
2.331E+0	-3.321E-2	0.000E+0
2.315E+0	-3.554E-2	0.000E+0
2.299E+0	-3.787E-2	0.000E+0
2.283E+0	-4.018E-2	0.000E+0
2.270E+0	-4.204E-2	0.000E+0
2.261E+0	-4.330E-2	0.000E+0
2.366E+0	-2.767E-2	0.000E+0
2.367E+0	-2.747E-2	0.000E+0
2.372E+0	-2.668E-2	0.000E+0
2.380E+0	-2.545E-2	0.000E+0
2.393E+0	-2.350E-2	0.000E+0
2.413E+0	-2.052E-2	0.000E+0
2.440E+0	-1.653E-2	0.000E+0
2.476E+0	-1.123E-2	0.000E+0
2.497E+0	-8.149E-3	0.000E+0
2.427E+0	-1.833E-2	0.000E+0
2.439E+0	-1.655E-2	0.000E+0
2.453E+0	-1.449E-2	0.000E+0
2.469E+0	-1.214E-2	0.000E+0
2.486E+0	-9.663E-3	0.000E+0
2.502E+0	-7.337E-3	0.000E+0
2.516E+0	-5.307E-3	0.000E+0
2.525E+0	-4.003E-3	0.000E+0
2.420E+0	-1.906E-2	0.000E+0
2.418E+0	-1.931E-2	0.000E+0
2.415E+0	-1.970E-2	0.000E+0
2.407E+0	-2.081E-2	0.000E+0
2.393E+0	-2.276E-2	0.000E+0
2.374E+0	-2.542E-2	0.000E+0
2.347E+0	-2.920E-2	0.000E+0
2.312E+0	-3.410E-2	0.000E+0
2.273E+0	-3.955E-2	0.000E+0
2.359E+0	-2.735E-2	0.000E+0
2.346E+0	-2.912E-2	0.000E+0
2.332E+0	-3.104E-2	0.000E+0
2.316E+0	-3.322E-2	0.000E+0
2.299E+0	-3.554E-2	0.000E+0
2.283E+0	-3.771E-2	0.000E+0
2.269E+0	-3.959E-2	0.000E+0
2.259E+0	-4.090E-2	0.000E+0
2.365E+0	-2.610E-2	0.000E+0
2.366E+0	-2.591E-2	0.000E+0
2.370E+0	-2.531E-2	0.000E+0
2.378E+0	-2.415E-2	0.000E+0
2.391E+0	-2.232E-2	0.000E+0
2.410E+0	-1.966E-2	0.000E+0
2.436E+0	-1.605E-2	0.000E+0
2.471E+0	-1.122E-2	0.000E+0
2.515E+0	-5.178E-3	0.000E+0
2.426E+0	-1.732E-2	0.000E+0
2.438E+0	-1.565E-2	0.000E+0
2.452E+0	-1.372E-2	0.000E+0
2.468E+0	-1.152E-2	0.000E+0
2.485E+0	-9.194E-3	0.000E+0
2.501E+0	-7.012E-3	0.000E+0
2.516E+0	-4.974E-3	0.000E+0
2.527E+0	-3.482E-3	0.000E+0
2.420E+0	-1.786E-2	0.000E+0
2.420E+0	-1.783E-2	0.000E+0
2.416E+0	-1.833E-2	0.000E+0
2.408E+0	-1.936E-2	0.000E+0
2.396E+0	-2.093E-2	0.000E+0
2.377E+0	-2.341E-2	0.000E+0
2.351E+0	-2.682E-2	0.000E+0
2.316E+0	-3.141E-2	0.000E+0
2.272E+0	-3.718E-2	0.000E+0
2.360E+0	-2.548E-2	0.000E+0
2.348E+0	-2.701E-2	0.000E+0
2.333E+0	-2.893E-2	0.000E+0
2.318E+0	-3.084E-2	0.000E+0
2.300E+0	-3.314E-2	0.000E+0
2.284E+0	-3.517E-2	0.000E+0
2.270E+0	-3.693E-2	0.000E+0
2.258E+0	-3.842E-2	0.000E+0
2.365E+0	-2.443E-2	0.000E+0
2.367E+0	-2.412E-2	0.000E+0
2.370E+0	-2.368E-2	0.000E+0
2.378E+0	-2.260E-2	0.000E+0
2.390E+0	-2.101E-2	0.000E+0
2.409E+0	-1.852E-2	0.000E+0
2.434E+0	-1.527E-2	0.000E+0
2.469E+0	-1.075E-2	0.000E+0
2.514E+0	-4.972E-3	0.000E+0
2.426E+0	-1.620E-2	0.000E+0
2.439E+0	-1.451E-2	0.000E+0
2.453E+0	-1.270E-2	0.000E+0
2.469E+0	-1.065E-2	0.000E+0
2.486E+0	-8.470E-3	0.000E+0
2.503E+0	-6.303E-3	0.000E+0
2.518E+0	-4.398E-3	0.000E+0
2.529E+0	-3.004E-3	0.000E+0
2.422E+0	-1.645E-2	0.000E+0
2.421E+0	-1.654E-2	0.000E+0
2.417E+0	-1.701E-2	0.000E+0
2.411E+0	-1.772E-2	0.000E+0
2.398E+0	-1.931E-2	0.000E+0
2.380E+0	-2.151E-2	0.000E+0
2.354E+0	-2.469E-2	0.000E+0
2.320E+0	-2.885E-2	0.000E+0
2.276E+0	-3.423E-2	0.000E+0
2.361E+0	-2.368E-2	0.000E+0
2.349E+0	-2.510E-2	0.000E+0
2.334E+0	-2.690E-2	0.000E+0
2.318E+0	-2.880E-2	0.000E+0
2.301E+0	-3.083E-2	0.000E+0
2.284E+0	-3.284E-2	0.000E+0
2.269E+0	-3.460E-2	0.000E+0
2.257E+0	-3.599E-2	0.000E+0
2.365E+0	-2.280E-2	0.000E+0
2.366E+0	-2.264E-2	0.000E+0
2.369E+0	-2.223E-2	0.000E+0
2.377E+0	-2.122E-2	0.000E+0
2.389E+0	-1.973E-2	0.000E+0
2.407E+0	-1.752E-2	0.000E+0
2.433E+0	-1.437E-2	0.000E+0
2.467E+0	-1.027E-2	0.000E+0
2.511E+0	-4.997E-3	0.000E+0
2.427E+0	-1.499E-2	0.000E+0
2.439E+0	-1.354E-2	0.000E+0
2.454E+0	-1.173E-2	0.000E+0
2.470E+0	-9.810E-3	0.000E+0
2.488E+0	-7.662E-3	0.000E+0
2.505E+0	-5.642E-3	0.000E+0
2.521E+0	-3.747E-3	0.000E+0
2.532E+0	-2.448E-3	0.000E+0
2.425E+0	-1.498E-2	0.000E+0
2.424E+0	-1.507E-2	0.000E+0
2.420E+0	-1.550E-2	0.000E+0
2.414E+0	-1.617E-2	0.000E+0
2.402E+0	-1.753E-2	0.000E+0
2.384E+0	-1.958E-2	0.000E+0
2.359E+0	-2.243E-2	0.000E+0
2.325E+0	-2.630E-2	0.000E+0
2.282E+0	-3.120E-2	0.000E+0
2.364E+0	-2.171E-2	0.000E+0
2.351E+0	-2.315E-2	0.000E+0
2.337E+0	-2.471E-2	0.000E+0
2.320E+0	-2.660E-2	0.000E+0
2.302E+0	-2.859E-2	0.000E+0
2.285E+0	-3.046E-2	0.000E+0
2.269E+0	-3.222E-2	0.000E+0
2.257E+0	-3.351E-2	0.000E+0
2.365E+0	-2.123E-2	0.000E+0
2.366E+0	-2.107E-2	0.000E+0
2.369E+0	-2.069E-2	0.000E+0
2.376E+0	-1.986E-2	0.000E+0
2.387E+0	-1.858E-2	0.000E+0
2.405E+0	-1.653E-2	0.000E+0
2.430E+0	-1.370E-2	0.000E+0
2.463E+0	-1.000E-2	0.000E+0
2.507E+0	-5.093E-3	0.000E+0
2.427E+0	-1.395E-2	0.000E+0
2.439E+0	-1.259E-2	0.000E+0
2.454E+0	-1.091E-2	0.000E+0
2.471E+0	-9.012E-3	0.000E+0
2.488E+0	-7.125E-3	0.000E+0
2.505E+0	-5.246E-3	0.000E+0
2.522E+0	-3.375E-3	0.000E+0
2.535E+0	-1.948E-3	0.000E+0
2.425E+0	-1.392E-2	0.000E+0
2.425E+0	-1.389E-2	0.000E+0
2.422E+0	-1.419E-2	0.000E+0
2.416E+0	-1.481E-2	0.000E+0
2.405E+0	-1.596E-2	0.000E+0
2.388E+0	-1.776E-2	0.000E+0
2.363E+0	-2.041E-2	0.000E+0
2.330E+0	-2.390E-2	0.000E+0
2.287E+0	-2.845E-2	0.000E+0
2.365E+0	-2.006E-2	0.000E+0
2.353E+0	-2.129E-2	0.000E+0
2.338E+0	-2.284E-2	0.000E+0
2.321E+0	-2.459E-2	0.000E+0
2.304E+0	-2.633E-2	0.000E+0
2.286E+0	-2.818E-2	0.000E+0
2.270E+0	-2.980E-2	0.000E+0
2.257E+0	-3.110E-2	0.000E+0
2.366E+0	-1.960E-2	0.000E+0
2.367E+0	-1.945E-2	0.000E+0
2.369E+0	-1.920E-2	0.000E+0
2.376E+0	-1.842E-2	0.000E+0
2.387E+0	-1.724E-2	0.000E+0
2.404E+0	-1.544E-2	0.000E+0
2.429E+0	-1.282E-2	0.000E+0
2.461E+0	-9.483E-3	0.000E+0
2.504E+0	-5.032E-3	0.000E+0
2.428E+0	-1.283E-2	0.000E+0
2.440E+0	-1.157E-2	0.000E+0
2.455E+0	-1.001E-2	0.000E+0
2.472E+0	-8.253E-3	0.000E+0
2.489E+0	-6.503E-3	0.000E+0
2.508E+0	-4.557E-3	0.000E+0
2.524E+0	-2.925E-3	0.000E+0
2.537E+0	-1.603E-3	0.000E+0
2.427E+0	-1.270E-2	0.000E+0
2.427E+0	-1.267E-2	0.000E+0
2.425E+0	-1.284E-2	0.000E+0
2.419E+0	-1.342E-2	0.000E+0
2.408E+0	-1.449E-2	0.000E+0
2.391E+0	-1.615E-2	0.000E+0
2.367E+0	-1.850E-2	0.000E+0
2.334E+0	-2.173E-2	0.000E+0
2.292E+0	-2.585E-2	0.000E+0
2.367E+0	-1.837E-2	0.000E+0
2.354E+0	-1.961E-2	0.000E+0
2.339E+0	-2.104E-2	0.000E+0
2.323E+0	-2.256E-2	0.000E+0
2.304E+0	-2.437E-2	0.000E+0
2.287E+0	-2.598E-2	0.000E+0
2.270E+0	-2.757E-2	0.000E+0
2.256E+0	-2.887E-2	0.000E+0
2.366E+0	-1.813E-2	0.000E+0
2.366E+0	-1.809E-2	0.000E+0
2.369E+0	-1.776E-2	0.000E+0
2.375E+0	-1.714E-2	0.000E+0
2.386E+0	-1.604E-2	0.000E+0
2.402E+0	-1.447E-2	0.000E+0
2.426E+0	-1.214E-2	0.000E+0
2.459E+0	-8.958E-3	0.000E+0
2.501E+0	-4.937E-3	0.000E+0
2.429E+0	-1.177E-2	0.000E+0
2.441E+0	-1.060E-2	0.000E+0
2.456E+0	-9.157E-3	0.000E+0
2.473E+0	-7.532E-3	0.000E+0
2.490E+0	-5.914E-3	0.000E+0
2.509E+0	-4.116E-3	0.000E+0
2.526E+0	-2.514E-3	0.000E+0
2.541E+0	-1.107E-3	0.000E+0
2.430E+0	-1.145E-2	0.000E+0
2.430E+0	-1.142E-2	0.000E+0
2.428E+0	-1.158E-2	0.000E+0
2.422E+0	-1.211E-2	0.000E+0
2.412E+0	-1.300E-2	0.000E+0
2.395E+0	-1.454E-2	0.000E+0
2.372E+0	-1.661E-2	0.000E+0
2.340E+0	-1.951E-2	0.000E+0
2.298E+0	-2.330E-2	0.000E+0
2.369E+0	-1.677E-2	0.000E+0
2.356E+0	-1.791E-2	0.000E+0
2.341E+0	-1.923E-2	0.000E+0
2.325E+0	-2.063E-2	0.000E+0
2.307E+0	-2.221E-2	0.000E+0
2.288E+0	-2.386E-2	0.000E+0
2.271E+0	-2.533E-2	0.000E+0
2.256E+0	-2.662E-2	0.000E+0
2.367E+0	-1.662E-2	0.000E+0
2.366E+0	-1.667E-2	0.000E+0
2.369E+0	-1.636E-2	0.000E+0
2.374E+0	-1.588E-2	0.000E+0
2.385E+0	-1.487E-2	0.000E+0
2.401E+0	-1.342E-2	0.000E+0
2.424E+0	-1.136E-2	0.000E+0
2.456E+0	-8.515E-3	0.000E+0
2.497E+0	-4.898E-3	0.000E+0
2.428E+0	-1.092E-2	0.000E+0
2.441E+0	-9.761E-3	0.000E+0
2.455E+0	-8.518E-3	0.000E+0
2.472E+0	-7.021E-3	0.000E+0
2.490E+0	-5.444E-3	0.000E+0
2.509E+0	-3.789E-3	0.000E+0
2.527E+0	-2.228E-3	0.000E+0
2.542E+0	-9.328E-4	0.000E+0
2.431E+0	-1.045E-2	0.000E+0
2.431E+0	-1.042E-2	0.000E+0
2.429E+0	-1.057E-2	0.000E+0
2.424E+0	-1.097E-2	0.000E+0
2.414E+0	-1.179E-2	0.000E+0
2.399E+0	-1.303E-2	0.000E+0
2.375E+0	-1.502E-2	0.000E+0
2.343E+0	-1.768E-2	0.000E+0
2.303E+0	-2.100E-2	0.000E+0
2.370E+0	-1.533E-2	0.000E+0
2.358E+0	-1.629E-2	0.000E+0
2.343E+0	-1.750E-2	0.000E+0
2.326E+0	-1.887E-2	0.000E+0
2.308E+0	-2.032E-2	0.000E+0
2.289E+0	-2.184E-2	0.000E+0
2.271E+0	-2.327E-2	0.000E+0
2.256E+0	-2.445E-2	0.000E+0
2.367E+0	-1.527E-2	0.000E+0
2.366E+0	-1.531E-2	0.000E+0
2.369E+0	-1.503E-2	0.000E+0
2.374E+0	-1.458E-2	0.000E+0
2.383E+0	-1.381E-2	0.000E+0
2.399E+0	-1.248E-2	0.000E+0
2.422E+0	-1.058E-2	0.000E+0
2.453E+0	-8.056E-3	0.000E+0
2.494E+0	-4.736E-3	0.000E+0
2.428E+0	-1.002E-2	0.000E+0
2.441E+0	-8.954E-3	0.000E+0
2.456E+0	-7.733E-3	0.000E+0
2.473E+0	-6.359E-3	0.000E+0
2.491E+0	-4.913E-3	0.000E+0
2.510E+0	-3.395E-3	0.000E+0
2.528E+0	-1.963E-3	0.000E+0
2.544E+0	-6.974E-4	0.000E+0
2.433E+0	-9.420E-3	0.000E+0
2.433E+0	-9.396E-3	0.000E+0
2.432E+0	-9.449E-3	0.000E+0
2.426E+0	-9.892E-3	0.000E+0
2.417E+0	-1.057E-2	0.000E+0
2.401E+0	-1.178E-2	0.000E+0
2.379E+0	-1.345E-2	0.000E+0
2.348E+0	-1.581E-2	0.000E+0
2.308E+0	-1.884E-2	0.000E+0
2.371E+0	-1.396E-2	0.000E+0
2.359E+0	-1.484E-2	0.000E+0
2.344E+0	-1.594E-2	0.000E+0
2.327E+0	-1.720E-2	0.000E+0
2.309E+0	-1.852E-2	0.000E+0
2.289E+0	-1.998E-2	0.000E+0
2.271E+0	-2.129E-2	0.000E+0
2.255E+0	-2.244E-2	0.000E+0
2.367E+0	-1.396E-2	0.000E+0
2.366E+0	-1.400E-2	0.000E+0
2.367E+0	-1.389E-2	0.000E+0
2.373E+0	-1.340E-2	0.000E+0
2.381E+0	-1.277E-2	0.000E+0
2.397E+0	-1.155E-2	0.000E+0
2.419E+0	-9.894E-3	0.000E+0
2.449E+0	-7.656E-3	0.000E+0
2.490E+0	-4.621E-3	0.000E+0
2.427E+0	-9.227E-3	0.000E+0
2.440E+0	-8.251E-3	0.000E+0
2.455E+0	-7.135E-3	0.000E+0
2.472E+0	-5.879E-3	0.000E+0
2.491E+0	-4.485E-3	0.000E+0
2.510E+0	-3.099E-3	0.000E+0
2.529E+0	-1.720E-3	0.000E+0
2.545E+0	-5.645E-4	0.000E+0
2.433E+0	-8.597E-3	0.000E+0
2.434E+0	-8.501E-3	0.000E+0
2.433E+0	-8.549E-3	0.000E+0
2.429E+0	-8.810E-3	0.000E+0
2.419E+0	-9.495E-3	0.000E+0
2.405E+0	-1.046E-2	0.000E+0
2.383E+0	-1.198E-2	0.000E+0
2.353E+0	-1.406E-2	0.000E+0
2.313E+0	-1.683E-2	0.000E+0
2.373E+0	-1.258E-2	0.000E+0
2.361E+0	-1.338E-2	0.000E+0
2.346E+0	-1.439E-2	0.000E+0
2.329E+0	-1.553E-2	0.000E+0
2.311E+0	-1.673E-2	0.000E+0
2.291E+0	-1.806E-2	0.000E+0
2.272E+0	-1.932E-2	0.000E+0
2.255E+0	-2.043E-2	0.000E+0
2.367E+0	-1.271E-2	0.000E+0
2.366E+0	-1.274E-2	0.000E+0
2.367E+0	-1.264E-2	0.000E+0
2.372E+0	-1.227E-2	0.000E+0
2.380E+0	-1.169E-2	0.000E+0
2.395E+0	-1.064E-2	0.000E+0
2.416E+0	-9.202E-3	0.000E+0
2.446E+0	-7.164E-3	0.000E+0
2.486E+0	-4.469E-3	0.000E+0
2.426E+0	-8.457E-3	0.000E+0
2.439E+0	-7.568E-3	0.000E+0
2.454E+0	-6.552E-3	0.000E+0
2.471E+0	-5.410E-3	0.000E+0
2.490E+0	-4.142E-3	0.000E+0
2.510E+0	-2.816E-3	0.000E+0
2.528E+0	-1.628E-3	0.000E+0
2.546E+0	-4.475E-4	0.000E+0
2.434E+0	-7.742E-3	0.000E+0
2.435E+0	-7.655E-3	0.000E+0
2.434E+0	-7.698E-3	0.000E+0
2.430E+0	-7.933E-3	0.000E+0
2.421E+0	-8.490E-3	0.000E+0
2.407E+0	-9.364E-3	0.000E+0
2.386E+0	-1.068E-2	0.000E+0
2.356E+0	-1.256E-2	0.000E+0
2.317E+0	-1.501E-2	0.000E+0
2.374E+0	-1.135E-2	0.000E+0
2.361E+0	-1.214E-2	0.000E+0
2.347E+0	-1.298E-2	0.000E+0
2.330E+0	-1.402E-2	0.000E+0
2.311E+0	-1.517E-2	0.000E+0
2.291E+0	-1.637E-2	0.000E+0
2.272E+0	-1.751E-2	0.000E+0
2.255E+0	-1.851E-2	0.000E+0
2.366E+0	-1.158E-2	0.000E+0
2.366E+0	-1.154E-2	0.000E+0
2.366E+0	-1.151E-2	0.000E+0
2.370E+0	-1.123E-2	0.000E+0
2.379E+0	-1.064E-2	0.000E+0
2.393E+0	-9.758E-3	0.000E+0
2.414E+0	-8.450E-3	0.000E+0
2.443E+0	-6.665E-3	0.000E+0
2.482E+0	-4.286E-3	0.000E+0
2.427E+0	-7.590E-3	0.000E+0
2.439E+0	-6.846E-3	0.000E+0
2.454E+0	-5.926E-3	0.000E+0
2.471E+0	-4.892E-3	0.000E+0
2.489E+0	-3.804E-3	0.000E+0
2.510E+0	-2.545E-3	0.000E+0
2.529E+0	-1.412E-3	0.000E+0
2.547E+0	-3.453E-4	0.000E+0
2.483E+0	-4.111E-3	0.000E+0
2.436E+0	-6.856E-3	0.000E+0
2.436E+0	-6.835E-3	0.000E+0
2.432E+0	-7.048E-3	0.000E+0
2.424E+0	-7.491E-3	0.000E+0
2.410E+0	-8.279E-3	0.000E+0
2.390E+0	-9.409E-3	0.000E+0
2.361E+0	-1.105E-2	0.000E+0
2.322E+0	-1.326E-2	0.000E+0
2.376E+0	-1.012E-2	0.000E+0
2.363E+0	-1.083E-2	0.000E+0
2.348E+0	-1.165E-2	0.000E+0
2.331E+0	-1.258E-2	0.000E+0
2.312E+0	-1.362E-2	0.000E+0
2.292E+0	-1.470E-2	0.000E+0
2.272E+0	-1.578E-2	0.000E+0
2.254E+0	-1.674E-2	0.000E+0
2.271E+0	-1.573E-2	0.000E+0
2.365E+0	-1.045E-2	0.000E+0
2.365E+0	-1.042E-2	0.000E+0
2.368E+0	-1.022E-2	0.000E+0
2.376E+0	-9.749E-3	0.000E+0
2.390E+0	-8.949E-3	0.000E+0
2.410E+0	-7.825E-3	0.000E+0
2.439E+0	-6.216E-3	0.000E+0
2.477E+0	-4.128E-3	0.000E+0
2.425E+0	-6.936E-3	0.000E+0
2.438E+0	-6.211E-3	0.000E+0
2.452E+0	-5.436E-3	0.000E+0
2.469E+0	-4.505E-3	0.000E+0
2.488E+0	-3.473E-3	0.000E+0
2.509E+0	-2.341E-3	0.000E+0
2.529E+0	-1.269E-3	0.000E+0
2.547E+0	-3.102E-4	0.000E+0
2.552E+0	-4.488E-5	0.000E+0
2.437E+0	-6.105E-3	0.000E+0
2.437E+0	-6.085E-3	0.000E+0
2.433E+0	-6.275E-3	0.000E+0
2.426E+0	-6.620E-3	0.000E+0
2.413E+0	-7.275E-3	0.000E+0
2.393E+0	-8.288E-3	0.000E+0
2.365E+0	-9.707E-3	0.000E+0
2.326E+0	-1.168E-2	0.000E+0
2.377E+0	-9.028E-3	0.000E+0
2.365E+0	-9.612E-3	0.000E+0
2.350E+0	-1.035E-2	0.000E+0
2.333E+0	-1.118E-2	0.000E+0
2.314E+0	-1.210E-2	0.000E+0
2.294E+0	-1.307E-2	0.000E+0
2.273E+0	-1.408E-2	0.000E+0
2.254E+0	-1.499E-2	0.000E+0
2.242E+0	-1.554E-2	0.000E+0
2.365E+0	-9.360E-3	0.000E+0
2.365E+0	-9.328E-3	0.000E+0
2.368E+0	-9.149E-3	0.000E+0
2.375E+0	-8.772E-3	0.000E+0
2.389E+0	-8.055E-3	0.000E+0
2.408E+0	-7.097E-3	0.000E+0
2.436E+0	-5.706E-3	0.000E+0
2.473E+0	-3.886E-3	0.000E+0
2.425E+0	-6.200E-3	0.000E+0
2.437E+0	-5.599E-3	0.000E+0
2.451E+0	-4.906E-3	0.000E+0
2.468E+0	-4.073E-3	0.000E+0
2.487E+0	-3.150E-3	0.000E+0
2.508E+0	-2.138E-3	0.000E+0
2.528E+0	-1.181E-3	0.000E+0
2.547E+0	-2.770E-4	0.000E+0
2.563E+0	4.790E-4	0.000E+0
2.437E+0	-5.448E-3	0.000E+0
2.437E+0	-5.429E-3	0.000E+0
2.434E+0	-5.550E-3	0.000E+0
2.427E+0	-5.857E-3	0.000E+0
2.415E+0	-6.393E-3	0.000E+0
2.395E+0	-7.295E-3	0.000E+0
2.368E+0	-8.514E-3	0.000E+0
2.331E+0	-1.018E-2	0.000E+0
2.378E+0	-7.997E-3	0.000E+0
2.366E+0	-8.516E-3	0.000E+0
2.351E+0	-9.167E-3	0.000E+0
2.334E+0	-9.904E-3	0.000E+0
2.314E+0	-1.077E-2	0.000E+0
2.294E+0	-1.163E-2	0.000E+0
2.273E+0	-1.253E-2	0.000E+0
2.254E+0	-1.333E-2	0.000E+0
2.238E+0	-1.400E-2	0.000E+0
2.364E+0	-8.367E-3	0.000E+0
2.364E+0	-8.337E-3	0.000E+0
2.367E+0	-8.175E-3	0.000E+0
2.374E+0	-7.839E-3	0.000E+0
2.386E+0	-7.287E-3	0.000E+0
2.405E+0	-6.434E-3	0.000E+0
2.432E+0	-5.240E-3	0.000E+0
2.469E+0	-3.623E-3	0.000E+0
